CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Fiji,,6,65.95304019201164,5.07,V4C
Fiji,,7,65.95304019201164,5.07,V4C
Fiji,,8,53.18612010654025,13.26,V4C
Fiji,,9,53.18612010654025,13.26,V4C
Finland,,0,933.2986856183039,0.0,V4C
Finland,,1,933.2986856183039,0.0,V4C
Finland,,2,555.7328935401731,3.85,V4C
Finland,,3,555.7328935401731,3.85,V4C
Finland,,4,555.7328935401731,3.85,V4C
Finland,,5,505.96930737242633,8.74,V4C
Finland,,6,505.96930737242633,8.74,V4C
Finland,,7,505.96930737242633,8.74,V4C
Finland,,8,497.9865901250469,10.42,V4C
Finland,,9,497.9865901250469,10.42,V4C
France,,0,29216.922605911,0.0,V4C
France,,1,29216.922605911,0.0,V4C
France,,2,27275.7864264838,0.05,V4C
France,,3,27275.7864264838,0.05,V4C
France,,4,25629.949916711957,0.1,V4C
France,,5,25629.949916711957,0.1,V4C
France,,6,24218.683689458252,0.15000000000000002,V4C
France,,7,24218.683689458252,0.15000000000000002,V4C
France,,8,21860.40412945699,2.68,V4C
France,,9,21860.40412945699,2.68,V4C
Gabon,,0,636.121044211797,0.0,V4C
Gabon,,1,579.7004767575703,0.15,V4C
Gabon,,2,579.7004767575703,0.15,V4C
Gabon,,3,532.7184176266718,0.3,V4C
Gabon,,4,532.7184176266718,0.3,V4C
Gabon,,5,493.0920266673484,0.44999999999999996,V4C
Gabon,,6,493.0920266673484,0.44999999999999996,V4C
Gabon,,7,326.0002043153362,15.429999999999998,V4C
Gabon,,8,326.0002043153362,15.429999999999998,V4C
Gabon,,9,320.19232469051593,15.689999999999998,V4C
Gambia,,0,77.7785350584228,0.0,V4C
Gambia,,1,77.7785350584228,0.0,V4C
Gambia,,2,77.7785350584228,0.0,V4C
Gambia,,3,77.7785350584228,0.0,V4C
Gambia,,4,77.7785350584228,0.0,V4C
Gambia,,5,37.83193396236482,21.96,V4C
Gambia,,6,37.83193396236482,21.96,V4C
Gambia,,7,37.83193396236482,21.96,V4C
Gambia,,8,37.83193396236482,21.96,V4C
Gambia,,9,37.83193396236482,21.96,V4C
Georgia,,0,2177.4255145809843,0.0,V4C
Georgia,,1,2004.494292362902,0.38,V4C
Georgia,,2,1728.9638573016748,1.1400000000000001,V4C
Georgia,,3,1728.9638573016748,1.1400000000000001,V4C
Georgia,,4,1529.6112501459268,4.48,V4C
Georgia,,5,1502.436049154652,5.54,V4C
Georgia,,6,1510.732482288997,6.43,V4C
Georgia,,7,1510.732482288997,6.43,V4C
Georgia,,8,1419.5932142096265,7.74,V4C
Georgia,,9,1309.898767370167,12.07,V4C
Germany,,0,55756.034761178,0.0,V4C
Germany,,1,55756.034761178,0.0,V4C
Germany,,2,51555.46142408128,0.08,V4C
Germany,,3,51555.46142408128,0.08,V4C
Germany,,4,48010.98322234191,0.16,V4C
Germany,,5,48010.98322234191,0.16,V4C
Germany,,6,44986.0610425481,0.24,V4C
Germany,,7,44986.0610425481,0.24,V4C
Germany,,8,33823.109815891505,6.34,V4C
Germany,,9,33823.109815891505,6.34,V4C
Ghana,,0,1066.2451783897313,0.0,V4C
Ghana,,1,1066.2451783897313,0.0,V4C
Ghana,,2,1066.2451783897313,0.0,V4C
Ghana,,3,1066.2451783897313,0.0,V4C
Ghana,,4,1066.2451783897313,0.0,V4C
Ghana,,5,534.0632462111088,10.49,V4C
Ghana,,6,534.0632462111088,10.49,V4C
Ghana,,7,534.0632462111088,10.49,V4C
Ghana,,8,534.0632462111088,10.49,V4C
Ghana,,9,534.0632462111088,10.49,V4C
Greece,,0,6694.121908917203,0.0,V4C
Greece,,1,6694.121908917203,0.0,V4C
Greece,,2,6694.121908917203,0.0,V4C
Greece,,3,4157.909419504076,2.6300000000000003,V4C
Greece,,4,4157.909419504076,2.6300000000000003,V4C
Greece,,5,4157.909419504076,2.6300000000000003,V4C
Greece,,6,4157.909419504076,2.6300000000000003,V4C
Greece,,7,3827.6213027197123,7.909999999999999,V4C
Greece,,8,3827.6213027197123,7.909999999999999,V4C
Greece,,9,3827.6213027197123,7.909999999999999,V4C
Greenland,,0,0.0,0.0,V4C
Greenland,,1,0.0,0.0,V4C
Greenland,,2,0.0,0.0,V4C
Greenland,,3,0.0,0.0,V4C
Greenland,,4,0.0,0.0,V4C
Greenland,,5,0.0,0.0,V4C
Greenland,,6,0.0,0.0,V4C
Greenland,,7,0.0,0.0,V4C
Greenland,,8,0.0,0.0,V4C
Greenland,,9,0.0,0.0,V4C
Guam,,0,30.88967797863742,0.0,V4C
Guam,,1,30.88967797863742,0.0,V4C
Guam,,2,30.88967797863742,0.0,V4C
Guam,,3,23.284900532024384,2.1100000000000003,V4C
Guam,,4,23.284900532024384,2.1100000000000003,V4C
Guam,,5,23.284900532024384,2.1100000000000003,V4C
Guam,,6,23.284900532024384,2.1100000000000003,V4C
Guam,,7,17.03951787163593,13.479999999999999,V4C
Guam,,8,17.03951787163593,13.479999999999999,V4C
Guam,,9,17.03951787163593,13.479999999999999,V4C
Guatemala,,0,5319.476727619242,0.0,V4C
Guatemala,,1,5319.476727619242,0.0,V4C
Guatemala,,2,3976.5698942006593,1.7999999999999998,V4C
Guatemala,,3,3976.5698942006593,1.7999999999999998,V4C
Guatemala,,4,3188.2873739174456,5.6,V4C
Guatemala,,5,3188.2873739174456,5.6,V4C
Guatemala,,6,3283.199786868643,6.879999999999999,V4C
Guatemala,,7,3283.199786868643,6.879999999999999,V4C
Guatemala,,8,2565.273029989444,24.88,V4C
Guatemala,,9,2565.273029989444,24.88,V4C
Guinea,,0,378.86286993206187,0.0,V4C
Guinea,,1,378.86286993206187,0.0,V4C
Guinea,,2,378.86286993206187,0.0,V4C
Guinea,,3,292.61431118478606,0.8400000000000001,V4C
Guinea,,4,292.61431118478606,0.8400000000000001,V4C
Guinea,,5,292.61431118478606,0.8400000000000001,V4C
Guinea,,6,292.61431118478606,0.8400000000000001,V4C
Guinea,,7,196.87033190804524,8.639999999999999,V4C
Guinea,,8,196.87033190804524,8.639999999999999,V4C
Guinea,,9,196.87033190804524,8.639999999999999,V4C
Guyana,,0,585.3957542329291,0.0,V4C
Guyana,,1,561.6000425196698,0.22,V4C
Guyana,,2,561.6000425196698,0.22,V4C
Guyana,,3,459.2164248001781,0.7200000000000001,V4C
Guyana,,4,459.2164248001781,0.7200000000000001,V4C
Guyana,,5,432.2286611573857,1.06,V4C
Guyana,,6,432.2286611573857,1.06,V4C
Guyana,,7,410.4116907758537,1.3,V4C
Guyana,,8,410.4116907758537,1.3,V4C
Guyana,,9,318.4865467617335,12.28,V4C
Haiti,,0,105.44295823268295,0.0,V4C
Haiti,,1,100.52302505181933,0.1,V4C
Haiti,,2,100.52302505181933,0.1,V4C
Haiti,,3,69.08395712335242,4.58,V4C
Haiti,,4,65.51580729074563,5.59,V4C
Haiti,,5,65.51580729074563,5.59,V4C
Haiti,,6,62.34228623657038,6.6,V4C
Haiti,,7,53.520923964043064,17.25,V4C
Haiti,,8,53.520923964043064,17.25,V4C
Haiti,,9,52.42101770469013,17.59,V4C
Honduras,,0,5346.725284576811,0.0,V4C
Honduras,,1,3737.3189886039777,3.4399999999999995,V4C
Honduras,,2,3737.3189886039777,3.4399999999999995,V4C
Honduras,,3,3501.0753912057467,4.66,V4C
Honduras,,4,3639.54357500373,5.119999999999999,V4C
Honduras,,5,3639.54357500373,5.119999999999999,V4C
Honduras,,6,3296.2694549978296,5.88,V4C
Honduras,,7,3242.876149790205,6.58,V4C
Honduras,,8,3242.876149790205,6.58,V4C
Honduras,,9,3063.4697482449355,8.78,V4C
Hong Kong,,0,35.40102937452522,0.0,V4C
Hong Kong,,1,35.40102937452522,0.0,V4C
Hong Kong,,2,30.885473270562258,1.98,V4C
Hong Kong,,3,30.885473270562258,1.98,V4C
Hong Kong,,4,30.885473270562258,1.98,V4C
Hong Kong,,5,21.84081165527887,7.26,V4C
Hong Kong,,6,21.84081165527887,7.26,V4C
Hong Kong,,7,21.84081165527887,7.26,V4C
Hong Kong,,8,19.696448976308453,9.57,V4C
Hong Kong,,9,19.696448976308453,9.57,V4C
Hungary,,0,2391.213113271396,0.0,V4C
Hungary,,1,2391.213113271396,0.0,V4C
Hungary,,2,1674.644370063469,3.27,V4C
Hungary,,3,1674.644370063469,3.27,V4C
Hungary,,4,1674.644370063469,3.27,V4C
Hungary,,5,1824.7758999201187,4.470000000000001,V4C
Hungary,,6,1824.7758999201187,4.470000000000001,V4C
Hungary,,7,1824.7758999201187,4.470000000000001,V4C
Hungary,,8,1467.5270559125072,14.469999999999997,V4C
Hungary,,9,1467.5270559125072,14.469999999999997,V4C
Iceland,,0,86.44907488643653,0.0,V4C
Iceland,,1,86.44907488643653,0.0,V4C
Iceland,,2,83.84814230627602,0.27,V4C
Iceland,,3,83.84814230627602,0.27,V4C
Iceland,,4,79.68094579129986,0.81,V4C
Iceland,,5,79.68094579129986,0.81,V4C
Iceland,,6,65.8625952071786,2.1,V4C
Iceland,,7,65.8625952071786,2.1,V4C
Iceland,,8,60.552573156259726,3.2,V4C
Iceland,,9,60.552573156259726,3.2,V4C
India,,0,2036611.0314520833,0.0,V4C
India,,1,2036611.0314520833,0.0,V4C
India,,2,1886436.6787985486,0.05,V4C
India,,3,1886436.6787985486,0.05,V4C
India,,4,1758307.2147521928,0.1,V4C
India,,5,1758307.2147521928,0.1,V4C
India,,6,1647936.3058264467,0.15000000000000002,V4C
India,,7,1647936.3058264467,0.15000000000000002,V4C
India,,8,1565139.0228636237,1.9499999999999997,V4C
India,,9,1565139.0228636237,1.9499999999999997,V4C
Indonesia,,0,31376.381584724983,0.0,V4C
Indonesia,,1,30413.630646450816,0.16,V4C
Indonesia,,2,30413.630646450816,0.16,V4C
Indonesia,,3,29587.866835609067,0.32,V4C
Indonesia,,4,28873.715124509254,0.48,V4C
Indonesia,,5,28873.715124509254,0.48,V4C
Indonesia,,6,25061.829681985324,1.06,V4C
Indonesia,,7,23313.989510469175,1.43,V4C
Indonesia,,8,23313.989510469175,1.43,V4C
Indonesia,,9,22901.42410057056,1.5899999999999996,V4C
Iran,,0,62914.86765067916,0.0,V4C
Iran,,1,62914.86765067916,0.0,V4C
Iran,,2,53240.28640799564,2.19,V4C
Iran,,3,53240.28640799564,2.19,V4C
Iran,,4,53240.28640799564,2.19,V4C
Iran,,5,34999.54948818431,15.620000000000003,V4C
Iran,,6,34999.54948818431,15.620000000000003,V4C
Iran,,7,34999.54948818431,15.620000000000003,V4C
Iran,,8,34514.134434929685,16.020000000000003,V4C
Iran,,9,34514.134434929685,16.020000000000003,V4C
Iraq,,0,23470.063761760346,0.0,V4C
Iraq,,1,23470.063761760346,0.0,V4C
Iraq,,2,18436.376772311723,2.06,V4C
Iraq,,3,18436.376772311723,2.06,V4C
Iraq,,4,17379.29773103709,3.0,V4C
Iraq,,5,17379.29773103709,3.0,V4C
Iraq,,6,14176.491877869883,9.09,V4C
Iraq,,7,14176.491877869883,9.09,V4C
Iraq,,8,12748.085712704671,19.490000000000002,V4C
Iraq,,9,12748.085712704671,19.490000000000002,V4C
Ireland,,0,1338.053510710587,0.0,V4C
Ireland,,1,1232.1673031536063,0.36,V4C
Ireland,,2,1232.1673031536063,0.36,V4C
Ireland,,3,1024.2401191332426,1.1400000000000001,V4C
Ireland,,4,916.2706074646679,2.34,V4C
Ireland,,5,916.2706074646679,2.34,V4C
Ireland,,6,842.170611731984,3.71,V4C
Ireland,,7,799.7820801556711,5.249999999999999,V4C
Ireland,,8,799.7820801556711,5.249999999999999,V4C
Ireland,,9,784.9741494977303,6.33,V4C
Israel,,0,76.17867649614307,0.0,V4C
Israel,,1,76.17867649614307,0.0,V4C
Israel,,2,53.87908334616154,3.6599999999999997,V4C
Israel,,3,53.87908334616154,3.6599999999999997,V4C
Israel,,4,53.87908334616154,3.6599999999999997,V4C
Israel,,5,53.34062183682995,7.920000000000001,V4C
Israel,,6,53.34062183682995,7.920000000000001,V4C
Israel,,7,53.34062183682995,7.920000000000001,V4C
Israel,,8,47.75260891684134,12.84,V4C
Israel,,9,47.75260891684134,12.84,V4C
Italy,,0,23016.04768365654,0.0,V4C
Italy,,1,22571.052394325376,0.05,V4C
Italy,,2,22571.052394325376,0.05,V4C
Italy,,3,22172.656850441035,0.1,V4C
Italy,,4,22172.656850441035,0.1,V4C
Italy,,5,15889.047969013085,5.1499999999999995,V4C
Italy,,6,15889.047969013085,5.1499999999999995,V4C
Italy,,7,15290.16032853728,5.9399999999999995,V4C
Italy,,8,15290.16032853728,5.9399999999999995,V4C
Italy,,9,13320.790148862832,13.9,V4C
Jamaica,,0,538.6732944733013,0.0,V4C
Jamaica,,1,538.6732944733013,0.0,V4C
Jamaica,,2,405.1168200810301,0.96,V4C
Jamaica,,3,405.1168200810301,0.96,V4C
Jamaica,,4,405.1168200810301,0.96,V4C
Jamaica,,5,368.225014829135,3.81,V4C
Jamaica,,6,368.225014829135,3.81,V4C
Jamaica,,7,368.225014829135,3.81,V4C
Jamaica,,8,302.0312368371087,9.899999999999999,V4C
Jamaica,,9,302.0312368371087,9.899999999999999,V4C
Japan,,0,34955.594572970454,0.0,V4C
Japan,,1,34955.594572970454,0.0,V4C
Japan,,2,24011.521288497057,4.6,V4C
Japan,,3,24011.521288497057,4.6,V4C
Japan,,4,22432.382150969075,5.72,V4C
Japan,,5,22432.382150969075,5.72,V4C
Japan,,6,21069.422802638877,6.84,V4C
Japan,,7,21069.422802638877,6.84,V4C
Japan,,8,18864.061865585787,11.35,V4C
Japan,,9,18864.061865585787,11.35,V4C
Jordan,,0,2493.702326806337,0.0,V4C
Jordan,,1,2493.702326806337,0.0,V4C
Jordan,,2,1711.2983119418077,5.880000000000001,V4C
Jordan,,3,1711.2983119418077,5.880000000000001,V4C
Jordan,,4,1606.8233752208462,7.680000000000001,V4C
Jordan,,5,1606.8233752208462,7.680000000000001,V4C
Jordan,,6,1516.5216817427336,10.74,V4C
Jordan,,7,1516.5216817427336,10.74,V4C
Jordan,,8,1494.9648913013946,13.020000000000001,V4C
Jordan,,9,1494.9648913013946,13.020000000000001,V4C
Kazakhstan,,0,12311.877556296778,0.0,V4C
Kazakhstan,,1,9211.64286093975,3.7800000000000002,V4C
Kazakhstan,,2,9071.817160628529,4.23,V4C
Kazakhstan,,3,8754.914609960591,4.67,V4C
Kazakhstan,,4,8625.521380533277,5.12,V4C
Kazakhstan,,5,8228.653715129785,6.01,V4C
Kazakhstan,,6,8119.640978818438,6.46,V4C
Kazakhstan,,7,7771.454444064593,7.3500000000000005,V4C
Kazakhstan,,8,8601.299517514331,7.590000000000001,V4C
Kazakhstan,,9,6790.167048179836,17.77,V4C
Kenya,,0,3168.0353653518655,0.0,V4C
Kenya,,1,3168.0353653518655,0.0,V4C
Kenya,,2,1857.8956299945642,6.199999999999999,V4C
Kenya,,3,1857.8956299945642,6.199999999999999,V4C
Kenya,,4,1857.8956299945642,6.199999999999999,V4C
Kenya,,5,1765.138928007132,7.409999999999999,V4C
Kenya,,6,1765.138928007132,7.409999999999999,V4C
Kenya,,7,1765.138928007132,7.409999999999999,V4C
Kenya,,8,1638.5068665250599,15.63,V4C
Kenya,,9,1638.5068665250599,15.63,V4C
Kosovo,,0,196.80296669329746,0.0,V4C
Kosovo,,1,196.80296669329746,0.0,V4C
Kosovo,,2,186.82583950072197,0.65,V4C
Kosovo,,3,186.82583950072197,0.65,V4C
Kosovo,,4,178.42571419077638,1.3,V4C
Kosovo,,5,178.42571419077638,1.3,V4C
Kosovo,,6,171.555071469071,1.9500000000000002,V4C
Kosovo,,7,171.555071469071,1.9500000000000002,V4C
Kosovo,,8,147.82175944746604,15.559999999999999,V4C
Kosovo,,9,147.82175944746604,15.559999999999999,V4C
Kuwait,,0,2756.565296509608,0.0,V4C
Kuwait,,1,2756.565296509608,0.0,V4C
Kuwait,,2,2173.784766580683,1.71,V4C
Kuwait,,3,2173.784766580683,1.71,V4C
Kuwait,,4,2017.8544175837062,2.2,V4C
Kuwait,,5,2017.8544175837062,2.2,V4C
Kuwait,,6,2070.678910915355,2.88,V4C
Kuwait,,7,2070.678910915355,2.88,V4C
Kuwait,,8,1613.01870064354,16.53,V4C
Kuwait,,9,1613.01870064354,16.53,V4C
Kyrgyz Republic,,0,1632.3073141634134,0.0,V4C
Kyrgyz Republic,,1,1632.3073141634134,0.0,V4C
Kyrgyz Republic,,2,1123.3311695921018,4.66,V4C
Kyrgyz Republic,,3,1123.3311695921018,4.66,V4C
Kyrgyz Republic,,4,1095.5974803364402,5.700000000000001,V4C
Kyrgyz Republic,,5,1095.5974803364402,5.700000000000001,V4C
Kyrgyz Republic,,6,1052.1982537401257,6.360000000000001,V4C
Kyrgyz Republic,,7,1052.1982537401257,6.360000000000001,V4C
Kyrgyz Republic,,8,812.2541542838351,18.7,V4C
Kyrgyz Republic,,9,812.2541542838351,18.7,V4C
Laos,,0,7986.456507422657,0.0,V4C
Laos,,1,5869.975213766867,1.8499999999999999,V4C
Laos,,2,5869.975213766867,1.8499999999999999,V4C
Laos,,3,5735.0686752063175,1.9,V4C
Laos,,4,5735.0686752063175,1.9,V4C
Laos,,5,5137.859271611715,3.67,V4C
Laos,,6,5137.859271611715,3.67,V4C
Laos,,7,4756.453006692981,4.629999999999999,V4C
Laos,,8,4756.453006692981,4.629999999999999,V4C
Laos,,9,4442.916120547187,10.139999999999999,V4C
Latvia,,0,1354.3174424251008,0.0,V4C
Latvia,,1,1043.009181514991,0.81,V4C
Latvia,,2,1043.009181514991,0.81,V4C
Latvia,,3,1025.920326420583,1.1400000000000001,V4C
Latvia,,4,1025.920326420583,1.1400000000000001,V4C
Latvia,,5,1010.9606724877483,1.47,V4C
Latvia,,6,1010.9606724877483,1.47,V4C
Latvia,,7,920.8138626424557,2.7,V4C
Latvia,,8,920.8138626424557,2.7,V4C
Latvia,,9,827.7193287131563,6.25,V4C
Lebanon,,0,1583.0598214534298,0.0,V4C
Lebanon,,1,1583.0598214534298,0.0,V4C
Lebanon,,2,1251.214196830733,2.34,V4C
Lebanon,,3,1251.214196830733,2.34,V4C
Lebanon,,4,1251.214196830733,2.34,V4C
Lebanon,,5,1069.5081615457452,5.91,V4C
Lebanon,,6,1069.5081615457452,5.91,V4C
Lebanon,,7,1069.5081615457452,5.91,V4C
Lebanon,,8,993.4342046700986,13.760000000000002,V4C
Lebanon,,9,993.4342046700986,13.760000000000002,V4C
Lesotho,,0,27.11199231087482,0.0,V4C
Lesotho,,1,27.11199231087482,0.0,V4C
Lesotho,,2,24.534191683506698,0.16,V4C
Lesotho,,3,24.534191683506698,0.16,V4C
Lesotho,,4,22.40221960732672,0.32,V4C
Lesotho,,5,22.40221960732672,0.32,V4C
Lesotho,,6,20.614966340326966,0.48,V4C
Lesotho,,7,20.614966340326966,0.48,V4C
Lesotho,,8,13.59682187818328,10.53,V4C
Lesotho,,9,13.59682187818328,10.53,V4C
Liberia,,0,24.354364714181333,0.0,V4C
Liberia,,1,24.354364714181333,0.0,V4C
Liberia,,2,23.566909169982882,0.08,V4C
Liberia,,3,23.566909169982882,0.08,V4C
Liberia,,4,23.566909169982882,0.08,V4C
Liberia,,5,22.892314637928287,0.16,V4C
Liberia,,6,22.892314637928287,0.16,V4C
Liberia,,7,22.892314637928287,0.16,V4C
Liberia,,8,22.309784960821254,0.24,V4C
Liberia,,9,22.309784960821254,0.24,V4C
Libya,,0,1309.1872033620066,0.0,V4C
Libya,,1,1309.1872033620066,0.0,V4C
Libya,,2,1077.6783887849551,0.72,V4C
Libya,,3,1077.6783887849551,0.72,V4C
Libya,,4,988.1878417108858,1.08,V4C
Libya,,5,988.1878417108858,1.08,V4C
Libya,,6,956.5280204722219,1.6400000000000001,V4C
Libya,,7,956.5280204722219,1.6400000000000001,V4C
Libya,,8,670.542197889268,28.38,V4C
Libya,,9,670.542197889268,28.38,V4C
Lithuania,,0,1624.4788701441819,0.0,V4C
Lithuania,,1,1624.4788701441819,0.0,V4C
Lithuania,,2,1624.4788701441819,0.0,V4C
Lithuania,,3,1624.4788701441819,0.0,V4C
Lithuania,,4,1624.4788701441819,0.0,V4C
Lithuania,,5,1119.0474670442675,4.66,V4C
Lithuania,,6,1119.0474670442675,4.66,V4C
Lithuania,,7,1119.0474670442675,4.66,V4C
Lithuania,,8,1119.0474670442675,4.66,V4C
Lithuania,,9,1119.0474670442675,4.66,V4C
Luxembourg,,0,177.12213231854727,0.0,V4C
Luxembourg,,1,177.12213231854727,0.0,V4C
Luxembourg,,2,167.45164530815694,0.09,V4C
Luxembourg,,3,167.45164530815694,0.09,V4C
Luxembourg,,4,144.97545717321975,1.6500000000000001,V4C
Luxembourg,,5,144.97545717321975,1.6500000000000001,V4C
Luxembourg,,6,140.13926376945014,2.5500000000000003,V4C
Luxembourg,,7,140.13926376945014,2.5500000000000003,V4C
Luxembourg,,8,130.63119368100126,8.94,V4C
Luxembourg,,9,130.63119368100126,8.94,V4C
Macao,,0,0.0,0.0,V4C
Macao,,1,0.0,0.0,V4C
Macao,,2,0.0,0.0,V4C
Macao,,3,0.0,0.0,V4C
Macao,,4,0.0,0.0,V4C
Macao,,5,0.0,0.0,V4C
Macao,,6,0.0,0.0,V4C
Macao,,7,0.0,0.0,V4C
Macao,,8,0.0,0.0,V4C
Macao,,9,0.0,0.0,V4C
Madagascar,,0,1541.944039221474,0.0,V4C
Madagascar,,1,1018.5229900192898,3.91,V4C
Madagascar,,2,1018.5229900192898,3.91,V4C
Madagascar,,3,936.9083064846311,5.950000000000001,V4C
Madagascar,,4,888.3608616929582,7.5600000000000005,V4C
Madagascar,,5,888.3608616929582,7.5600000000000005,V4C
Madagascar,,6,794.7795050117625,18.4,V4C
Madagascar,,7,783.4451455078723,20.599999999999994,V4C
Madagascar,,8,783.4451455078723,20.599999999999994,V4C
Madagascar,,9,757.3612489810313,27.399999999999995,V4C
Malawi,,0,94.87563741050886,0.0,V4C
Malawi,,1,94.87563741050886,0.0,V4C
Malawi,,2,86.13653078133396,0.25,V4C
Malawi,,3,86.13653078133396,0.25,V4C
Malawi,,4,86.13653078133396,0.25,V4C
Malawi,,5,78.90757273479184,0.5,V4C
Malawi,,6,78.90757273479184,0.5,V4C
Malawi,,7,78.90757273479184,0.5,V4C
Malawi,,8,72.84473084698404,0.75,V4C
Malawi,,9,72.84473084698404,0.75,V4C
Malaysia,,0,19758.60117637512,0.0,V4C
Malaysia,,1,19187.56227927724,0.02,V4C
Malaysia,,2,19187.56227927724,0.02,V4C
Malaysia,,3,18695.93069393758,0.04,V4C
Malaysia,,4,18269.529297463487,0.06,V4C
Malaysia,,5,18269.529297463487,0.06,V4C
Malaysia,,6,17904.055555016446,0.38,V4C
Malaysia,,7,17575.265704281665,0.7,V4C
Malaysia,,8,17575.265704281665,0.7,V4C
Malaysia,,9,13093.264516069867,5.94,V4C
Mali,,0,198.63436960019322,0.0,V4C
Mali,,1,198.63436960019322,0.0,V4C
Mali,,2,181.44879214010882,0.64,V4C
Mali,,3,181.44879214010882,0.64,V4C
Mali,,4,167.18458640685841,1.28,V4C
Mali,,5,167.18458640685841,1.28,V4C
Mali,,6,155.18276291036452,1.92,V4C
Mali,,7,155.18276291036452,1.92,V4C
Mali,,8,110.22646115270194,13.12,V4C
Mali,,9,110.22646115270194,13.12,V4C
Mauritania,,0,293.3043486546788,0.0,V4C
Mauritania,,1,293.3043486546788,0.0,V4C
Mauritania,,2,293.3043486546788,0.0,V4C
Mauritania,,3,293.3043486546788,0.0,V4C
Mauritania,,4,293.3043486546788,0.0,V4C
Mauritania,,5,293.3043486546788,0.0,V4C
Mauritania,,6,293.3043486546788,0.0,V4C
Mauritania,,7,293.3043486546788,0.0,V4C
Mauritania,,8,293.3043486546788,0.0,V4C
Mauritania,,9,293.3043486546788,0.0,V4C
Mauritius,,0,0.0,0.0,V4C
Mauritius,,1,0.0,0.0,V4C
Mauritius,,2,0.0,0.0,V4C
Mauritius,,3,0.0,0.0,V4C
Mauritius,,4,0.0,0.0,V4C
Mauritius,,5,0.0,0.0,V4C
Mauritius,,6,0.0,0.0,V4C
Mauritius,,7,0.0,0.0,V4C
Mauritius,,8,0.0,0.0,V4C
Mauritius,,9,0.0,0.0,V4C
Mexico,,0,13452.453741505467,0.0,V4C
Mexico,,1,13452.453741505467,0.0,V4C
Mexico,,2,12284.34165919491,0.36,V4C
Mexico,,3,12284.34165919491,0.36,V4C
Mexico,,4,11313.48488308961,0.72,V4C
Mexico,,5,11313.48488308961,0.72,V4C
Mexico,,6,10495.743406493635,1.08,V4C
Mexico,,7,10495.743406493635,1.08,V4C
Mexico,,8,7181.6789010843695,6.5600000000000005,V4C
Mexico,,9,7181.6789010843695,6.5600000000000005,V4C
Moldova,,0,299.325443196809,0.0,V4C
Moldova,,1,294.0095250495869,0.07,V4C
Moldova,,2,289.2465095203658,0.14,V4C
Moldova,,3,274.97760960330334,0.36,V4C
Moldova,,4,271.0476674499613,0.43,V4C
Moldova,,5,258.8468031956498,0.6499999999999999,V4C
Moldova,,6,255.56618149290554,0.72,V4C
Moldova,,7,245.01779366753763,0.94,V4C
Moldova,,8,242.26128684488685,1.0099999999999998,V4C
Moldova,,9,174.96009403362083,24.04,V4C
Monaco,,0,8.954295722666592,0.0,V4C
Monaco,,1,8.954295722666592,0.0,V4C
Monaco,,2,8.954295722666592,0.0,V4C
Monaco,,3,8.954295722666592,0.0,V4C
Monaco,,4,8.954295722666592,0.0,V4C
Monaco,,5,8.954295722666592,0.0,V4C
Monaco,,6,8.954295722666592,0.0,V4C
Monaco,,7,8.954295722666592,0.0,V4C
Monaco,,8,8.954295722666592,0.0,V4C
Monaco,,9,8.954295722666592,0.0,V4C
Mongolia,,0,5175.810318743596,0.0,V4C
Mongolia,,1,5175.810318743596,0.0,V4C
Mongolia,,2,3425.6365192864823,6.51,V4C
Mongolia,,3,3425.6365192864823,6.51,V4C
Mongolia,,4,3312.6443349050905,7.33,V4C
Mongolia,,5,3312.6443349050905,7.33,V4C
Mongolia,,6,3065.277815800802,12.679999999999998,V4C
Mongolia,,7,3065.277815800802,12.679999999999998,V4C
Mongolia,,8,3016.860473762591,15.16,V4C
Mongolia,,9,3016.860473762591,15.16,V4C
Morocco,,0,1666.2239570409622,0.0,V4C
Morocco,,1,1666.2239570409622,0.0,V4C
Morocco,,2,1666.2239570409622,0.0,V4C
Morocco,,3,1240.32713317787,1.7999999999999998,V4C
Morocco,,4,1240.32713317787,1.7999999999999998,V4C
Morocco,,5,1240.32713317787,1.7999999999999998,V4C
Morocco,,6,1240.32713317787,1.7999999999999998,V4C
Morocco,,7,1167.9333187323723,3.48,V4C
Morocco,,8,1167.9333187323723,3.48,V4C
Morocco,,9,1167.9333187323723,3.48,V4C
Mozambique,,0,230.42494052272755,0.0,V4C
Mozambique,,1,170.47860216754327,1.0499999999999998,V4C
Mozambique,,2,170.47860216754327,1.0499999999999998,V4C
Mozambique,,3,152.0285390552164,2.04,V4C
Mozambique,,4,152.0285390552164,2.04,V4C
Mozambique,,5,143.0645489502804,3.46,V4C
Mozambique,,6,143.0645489502804,3.46,V4C
Mozambique,,7,139.4878915415861,4.62,V4C
Mozambique,,8,139.4878915415861,4.62,V4C
Mozambique,,9,120.30045282205612,9.9,V4C
Myanmar,,0,236.41896421620257,0.0,V4C
Myanmar,,1,210.45291935242886,0.08,V4C
Myanmar,,2,188.94370360363615,0.16,V4C
Myanmar,,3,170.88126480273644,0.24,V4C
Myanmar,,4,157.7511113893237,0.64,V4C
Myanmar,,5,157.7511113893237,0.64,V4C
Myanmar,,6,146.58916747928913,1.04,V4C
Myanmar,,7,136.9988464229944,1.4400000000000002,V4C
Myanmar,,8,133.3179440667732,2.08,V4C
Myanmar,,9,119.75146750522711,9.65,V4C
