CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Finland,,3,2122.9533357920905,3.85,V4C
Finland,,4,2122.9533357920905,3.85,V4C
Finland,,5,1932.6859010496153,8.74,V4C
Finland,,6,1932.6859010496153,8.74,V4C
Finland,,7,1932.6859010496153,8.74,V4C
Finland,,8,1902.0881340100761,10.42,V4C
Finland,,9,1902.0881340100761,10.42,V4C
France,,0,49900.354843137866,0.0,V4C
France,,1,49900.354843137866,0.0,V4C
France,,2,46335.72652515879,0.05,V4C
France,,3,46335.72652515879,0.05,V4C
France,,4,43313.52684025603,0.1,V4C
France,,5,43313.52684025603,0.1,V4C
France,,6,40723.39590012477,0.15000000000000002,V4C
France,,7,40723.39590012477,0.15000000000000002,V4C
France,,8,36400.303066596694,2.68,V4C
France,,9,36400.303066596694,2.68,V4C
Gabon,,0,839.1096772262453,0.0,V4C
Gabon,,1,768.005455914802,0.15,V4C
Gabon,,2,768.005455914802,0.15,V4C
Gabon,,3,708.6620737723867,0.3,V4C
Gabon,,4,658.5031609431325,0.44999999999999996,V4C
Gabon,,5,658.5031609431325,0.44999999999999996,V4C
Gabon,,6,517.0272628726068,4.26,V4C
Gabon,,7,445.7314571793463,15.429999999999998,V4C
Gabon,,8,445.7314571793463,15.429999999999998,V4C
Gabon,,9,438.2915209401915,15.689999999999998,V4C
Gambia,,0,214.43836813362998,0.0,V4C
Gambia,,1,214.43836813362998,0.0,V4C
Gambia,,2,126.77361701902878,11.069999999999999,V4C
Gambia,,3,126.77361701902878,11.069999999999999,V4C
Gambia,,4,126.77361701902878,11.069999999999999,V4C
Gambia,,5,124.00010173851754,12.45,V4C
Gambia,,6,124.00010173851754,12.45,V4C
Gambia,,7,124.00010173851754,12.45,V4C
Gambia,,8,102.5751829824587,21.96,V4C
Gambia,,9,102.5751829824587,21.96,V4C
Georgia,,0,561.1183960710258,0.0,V4C
Georgia,,1,386.0386086510976,4.48,V4C
Georgia,,2,386.0386086510976,4.48,V4C
Georgia,,3,378.89824596923324,5.54,V4C
Georgia,,4,378.89824596923324,5.54,V4C
Georgia,,5,381.0774149892762,6.43,V4C
Georgia,,6,381.0774149892762,6.43,V4C
Georgia,,7,357.23510389954976,7.74,V4C
Georgia,,8,357.23510389954976,7.74,V4C
Georgia,,9,328.785999234374,12.07,V4C
Germany,,0,32288.78977643342,0.0,V4C
Germany,,1,32288.78977643342,0.0,V4C
Germany,,2,29622.55902921835,0.08,V4C
Germany,,3,29622.55902921835,0.08,V4C
Germany,,4,27391.383693675947,0.16,V4C
Germany,,5,27391.383693675947,0.16,V4C
Germany,,6,25501.06977607873,0.24,V4C
Germany,,7,25501.06977607873,0.24,V4C
Germany,,8,18643.400609248154,6.34,V4C
Germany,,9,18643.400609248154,6.34,V4C
Ghana,,0,3762.740704534109,0.0,V4C
Ghana,,1,3762.740704534109,0.0,V4C
Ghana,,2,3762.740704534109,0.0,V4C
Ghana,,3,1931.14424264998,10.49,V4C
Ghana,,4,1931.14424264998,10.49,V4C
Ghana,,5,1931.14424264998,10.49,V4C
Ghana,,6,1931.14424264998,10.49,V4C
Ghana,,7,1812.2014835957295,17.31,V4C
Ghana,,8,1812.2014835957295,17.31,V4C
Ghana,,9,1812.2014835957295,17.31,V4C
Greece,,0,9076.286851852796,0.0,V4C
Greece,,1,9076.286851852796,0.0,V4C
Greece,,2,7519.852231942471,0.2,V4C
Greece,,3,7519.852231942471,0.2,V4C
Greece,,4,6907.3681483603605,0.30000000000000004,V4C
Greece,,5,6907.3681483603605,0.30000000000000004,V4C
Greece,,6,5499.420262456346,2.6300000000000003,V4C
Greece,,7,5499.420262456346,2.6300000000000003,V4C
Greece,,8,5035.071122270794,7.909999999999999,V4C
Greece,,9,5035.071122270794,7.909999999999999,V4C
Greenland,,0,0.0,0.0,V4C
Greenland,,1,0.0,0.0,V4C
Greenland,,2,0.0,0.0,V4C
Greenland,,3,0.0,0.0,V4C
Greenland,,4,0.0,0.0,V4C
Greenland,,5,0.0,0.0,V4C
Greenland,,6,0.0,0.0,V4C
Greenland,,7,0.0,0.0,V4C
Greenland,,8,0.0,0.0,V4C
Greenland,,9,0.0,0.0,V4C
Guam,,0,7.910421505521999,0.0,V4C
Guam,,1,7.910421505521999,0.0,V4C
Guam,,2,6.0587514360787615,2.1100000000000003,V4C
Guam,,3,6.0587514360787615,2.1100000000000003,V4C
Guam,,4,4.9132207313764,6.73,V4C
Guam,,5,4.9132207313764,6.73,V4C
Guam,,6,4.541907021799097,13.479999999999999,V4C
Guam,,7,4.541907021799097,13.479999999999999,V4C
Guam,,8,4.209060350051826,18.0,V4C
Guam,,9,4.209060350051826,18.0,V4C
Guatemala,,0,2473.4075982752042,0.0,V4C
Guatemala,,1,1471.9242566652854,5.6,V4C
Guatemala,,2,1471.9242566652854,5.6,V4C
Guatemala,,3,1516.082312710824,6.879999999999999,V4C
Guatemala,,4,1516.082312710824,6.879999999999999,V4C
Guatemala,,5,1244.3967372633922,14.3,V4C
Guatemala,,6,1244.3967372633922,14.3,V4C
Guatemala,,7,1195.0689584487243,22.599999999999998,V4C
Guatemala,,8,1195.0689584487243,22.599999999999998,V4C
Guatemala,,9,1183.0408598395875,24.88,V4C
Guinea,,0,1018.1765651272653,0.0,V4C
Guinea,,1,1018.1765651272653,0.0,V4C
Guinea,,2,778.8414098002688,0.8400000000000001,V4C
Guinea,,3,778.8414098002688,0.8400000000000001,V4C
Guinea,,4,778.8414098002688,0.8400000000000001,V4C
Guinea,,5,595.6680471127055,3.42,V4C
Guinea,,6,595.6680471127055,3.42,V4C
Guinea,,7,595.6680471127055,3.42,V4C
Guinea,,8,514.3884847429175,8.639999999999999,V4C
Guinea,,9,514.3884847429175,8.639999999999999,V4C
Guyana,,0,118.90727370874936,0.0,V4C
Guyana,,1,113.60095331022096,0.22,V4C
Guyana,,2,113.60095331022096,0.22,V4C
Guyana,,3,91.18012482103858,0.7200000000000001,V4C
Guyana,,4,85.38117316388438,1.06,V4C
Guyana,,5,85.38117316388438,1.06,V4C
Guyana,,6,80.72679653263222,1.3,V4C
Guyana,,7,65.02823515009278,5.02,V4C
Guyana,,8,65.02823515009278,5.02,V4C
Guyana,,9,61.45093426231181,12.28,V4C
Haiti,,0,180.90569210111346,0.0,V4C
Haiti,,1,172.52205859543358,0.1,V4C
Haiti,,2,172.52205859543358,0.1,V4C
Haiti,,3,118.89147466754027,4.58,V4C
Haiti,,4,112.79716074223208,5.59,V4C
Haiti,,5,112.79716074223208,5.59,V4C
Haiti,,6,107.37518287094603,6.6,V4C
Haiti,,7,92.2944203384338,17.25,V4C
Haiti,,8,92.2944203384338,17.25,V4C
Haiti,,9,90.41352332100085,17.59,V4C
Honduras,,0,3666.926555531797,0.0,V4C
Honduras,,1,2565.7892030501757,3.4399999999999995,V4C
Honduras,,2,2565.7892030501757,3.4399999999999995,V4C
Honduras,,3,2405.3515549693284,4.66,V4C
Honduras,,4,2499.3511816775754,5.119999999999999,V4C
Honduras,,5,2499.3511816775754,5.119999999999999,V4C
Honduras,,6,2266.508247645833,5.88,V4C
Honduras,,7,2230.3449269886196,6.58,V4C
Honduras,,8,2230.3449269886196,6.58,V4C
Honduras,,9,2108.9329462682135,8.78,V4C
Hong Kong,,0,170.457796158689,0.0,V4C
Hong Kong,,1,170.457796158689,0.0,V4C
Hong Kong,,2,147.9104336586722,1.98,V4C
Hong Kong,,3,147.9104336586722,1.98,V4C
Hong Kong,,4,147.9104336586722,1.98,V4C
Hong Kong,,5,102.97677058641901,7.26,V4C
Hong Kong,,6,102.97677058641901,7.26,V4C
Hong Kong,,7,102.97677058641901,7.26,V4C
Hong Kong,,8,92.39136610093858,9.57,V4C
Hong Kong,,9,92.39136610093858,9.57,V4C
Hungary,,0,14392.417745329849,0.0,V4C
Hungary,,1,14392.417745329849,0.0,V4C
Hungary,,2,11375.638143442466,1.35,V4C
Hungary,,3,11375.638143442466,1.35,V4C
Hungary,,4,9849.164281201322,3.27,V4C
Hungary,,5,9849.164281201322,3.27,V4C
Hungary,,6,10828.58976116892,4.470000000000001,V4C
Hungary,,7,10828.58976116892,4.470000000000001,V4C
Hungary,,8,8479.187338285445,14.469999999999997,V4C
Hungary,,9,8479.187338285445,14.469999999999997,V4C
Iceland,,0,1.8448540392473827,0.0,V4C
Iceland,,1,1.8448540392473827,0.0,V4C
Iceland,,2,1.8448540392473827,0.0,V4C
Iceland,,3,1.7935134106569433,0.27,V4C
Iceland,,4,1.7935134106569433,0.27,V4C
Iceland,,5,1.7935134106569433,0.27,V4C
Iceland,,6,1.7935134106569433,0.27,V4C
Iceland,,7,1.7113244761550588,0.81,V4C
Iceland,,8,1.7113244761550588,0.81,V4C
Iceland,,9,1.7113244761550588,0.81,V4C
India,,0,108144.4658768355,0.0,V4C
India,,1,108144.4658768355,0.0,V4C
India,,2,98377.57834560204,0.05,V4C
India,,3,98377.57834560204,0.05,V4C
India,,4,90282.27076619086,0.1,V4C
India,,5,90282.27076619086,0.1,V4C
India,,6,83481.15392548089,0.15000000000000002,V4C
India,,7,83481.15392548089,0.15000000000000002,V4C
India,,8,78481.43829667002,1.9499999999999997,V4C
India,,9,78481.43829667002,1.9499999999999997,V4C
Indonesia,,0,46303.13456145617,0.0,V4C
Indonesia,,1,44901.951926888396,0.16,V4C
Indonesia,,2,44901.951926888396,0.16,V4C
Indonesia,,3,43699.33787886077,0.32,V4C
Indonesia,,4,42659.08713695559,0.48,V4C
Indonesia,,5,42659.08713695559,0.48,V4C
Indonesia,,6,37100.28469119134,1.06,V4C
Indonesia,,7,34547.75407745156,1.43,V4C
Indonesia,,8,34547.75407745156,1.43,V4C
Indonesia,,9,33944.796073372476,1.5899999999999996,V4C
Iran,,0,38581.35814152082,0.0,V4C
Iran,,1,38581.35814152082,0.0,V4C
Iran,,2,32140.70766983886,2.19,V4C
Iran,,3,32140.70766983886,2.19,V4C
Iran,,4,32140.70766983886,2.19,V4C
Iran,,5,20350.211166046553,15.620000000000003,V4C
Iran,,6,20350.211166046553,15.620000000000003,V4C
Iran,,7,20350.211166046553,15.620000000000003,V4C
Iran,,8,20043.53813260823,16.020000000000003,V4C
Iran,,9,20043.53813260823,16.020000000000003,V4C
Iraq,,0,23416.88612168693,0.0,V4C
Iraq,,1,18136.896003967755,2.06,V4C
Iraq,,2,18136.896003967755,2.06,V4C
Iraq,,3,17034.444461609768,3.0,V4C
Iraq,,4,17034.444461609768,3.0,V4C
Iraq,,5,14683.61395960651,7.059999999999999,V4C
Iraq,,6,14683.61395960651,7.059999999999999,V4C
Iraq,,7,13711.95326539898,9.09,V4C
Iraq,,8,13711.95326539898,9.09,V4C
Iraq,,9,12240.929603057315,19.490000000000002,V4C
Ireland,,0,1628.4952347035432,0.0,V4C
Ireland,,1,1501.8951321838056,0.36,V4C
Ireland,,2,1501.8951321838056,0.36,V4C
Ireland,,3,1252.6720742083064,1.1400000000000001,V4C
Ireland,,4,1122.8749976339307,2.34,V4C
Ireland,,5,1122.8749976339307,2.34,V4C
Ireland,,6,1033.6251500036033,3.71,V4C
Ireland,,7,982.5014322859317,5.249999999999999,V4C
Ireland,,8,982.5014322859317,5.249999999999999,V4C
Ireland,,9,964.630004015543,6.33,V4C
Israel,,0,4731.01806864971,0.0,V4C
Israel,,1,4731.01806864971,0.0,V4C
Israel,,2,3518.6043709431897,2.25,V4C
Israel,,3,3518.6043709431897,2.25,V4C
Israel,,4,3410.4491182567976,3.6599999999999997,V4C
Israel,,5,3410.4491182567976,3.6599999999999997,V4C
Israel,,6,3030.0305222544866,12.84,V4C
Israel,,7,3030.0305222544866,12.84,V4C
Israel,,8,2991.2283852458045,15.060000000000002,V4C
Israel,,9,2991.2283852458045,15.060000000000002,V4C
Italy,,0,51588.92932901248,0.0,V4C
Italy,,1,50578.02367345468,0.05,V4C
Italy,,2,50578.02367345468,0.05,V4C
Italy,,3,49671.73956661732,0.1,V4C
Italy,,4,35203.341095518976,5.1499999999999995,V4C
Italy,,5,35203.341095518976,5.1499999999999995,V4C
Italy,,6,33809.44997678955,5.9399999999999995,V4C
Italy,,7,29907.859050484785,7.959999999999999,V4C
Italy,,8,29907.859050484785,7.959999999999999,V4C
Italy,,9,29211.65841562043,13.9,V4C
Jamaica,,0,1383.318615281407,0.0,V4C
Jamaica,,1,1383.318615281407,0.0,V4C
Jamaica,,2,1383.318615281407,0.0,V4C
Jamaica,,3,943.6255460556625,3.81,V4C
Jamaica,,4,943.6255460556625,3.81,V4C
Jamaica,,5,943.6255460556625,3.81,V4C
Jamaica,,6,943.6255460556625,3.81,V4C
Jamaica,,7,770.7081192632185,9.899999999999999,V4C
Jamaica,,8,770.7081192632185,9.899999999999999,V4C
Jamaica,,9,770.7081192632185,9.899999999999999,V4C
Japan,,0,5513.3157365925645,0.0,V4C
Japan,,1,5513.3157365925645,0.0,V4C
Japan,,2,3781.1293359141187,4.6,V4C
Japan,,3,3781.1293359141187,4.6,V4C
Japan,,4,3533.025858519176,5.72,V4C
Japan,,5,3533.025858519176,5.72,V4C
Japan,,6,3319.224560256696,6.84,V4C
Japan,,7,3319.224560256696,6.84,V4C
Japan,,8,2973.8423911282016,11.35,V4C
Japan,,9,2973.8423911282016,11.35,V4C
Jordan,,0,16191.392752305,0.0,V4C
Jordan,,1,11297.402607871467,4.5200000000000005,V4C
Jordan,,2,11297.402607871467,4.5200000000000005,V4C
Jordan,,3,11151.061655610636,5.880000000000001,V4C
Jordan,,4,11151.061655610636,5.880000000000001,V4C
Jordan,,5,10444.108388275436,7.680000000000001,V4C
Jordan,,6,10444.108388275436,7.680000000000001,V4C
Jordan,,7,9826.549661588379,10.74,V4C
Jordan,,8,9826.549661588379,10.74,V4C
Jordan,,9,9678.316803587144,13.020000000000001,V4C
Kazakhstan,,0,3892.9827484403386,0.0,V4C
Kazakhstan,,1,3504.4343041986767,1.11,V4C
Kazakhstan,,2,2854.194517995268,3.7800000000000002,V4C
Kazakhstan,,3,2854.194517995268,3.7800000000000002,V4C
Kazakhstan,,4,2808.1747272135754,4.23,V4C
Kazakhstan,,5,2704.158277476925,4.67,V4C
Kazakhstan,,6,2661.802066963516,5.12,V4C
Kazakhstan,,7,2661.802066963516,5.12,V4C
Kazakhstan,,8,2653.8693865680366,7.590000000000001,V4C
Kazakhstan,,9,2067.743692724277,17.77,V4C
Kenya,,0,2349.2492437160067,0.0,V4C
Kenya,,1,2349.2492437160067,0.0,V4C
Kenya,,2,1335.7698386060035,6.199999999999999,V4C
Kenya,,3,1335.7698386060035,6.199999999999999,V4C
Kenya,,4,1335.7698386060035,6.199999999999999,V4C
Kenya,,5,1264.7885467287633,7.409999999999999,V4C
Kenya,,6,1264.7885467287633,7.409999999999999,V4C
Kenya,,7,1264.7885467287633,7.409999999999999,V4C
Kenya,,8,1168.110884817752,15.63,V4C
Kenya,,9,1168.110884817752,15.63,V4C
Kosovo,,0,1063.4994068230314,0.0,V4C
Kosovo,,1,1063.4994068230314,0.0,V4C
Kosovo,,2,980.7721719779133,0.65,V4C
Kosovo,,3,980.7721719779133,0.65,V4C
Kosovo,,4,911.1936663405683,1.3,V4C
Kosovo,,5,911.1936663405683,1.3,V4C
Kosovo,,6,851.9862021290008,1.9500000000000002,V4C
Kosovo,,7,851.9862021290008,1.9500000000000002,V4C
Kosovo,,8,610.3834369738315,15.559999999999999,V4C
Kosovo,,9,610.3834369738315,15.559999999999999,V4C
Kuwait,,0,2757.9036184348315,0.0,V4C
Kuwait,,1,2757.9036184348315,0.0,V4C
Kuwait,,2,2137.428260715377,1.71,V4C
Kuwait,,3,2137.428260715377,1.71,V4C
Kuwait,,4,1972.9003861333706,2.2,V4C
Kuwait,,5,1972.9003861333706,2.2,V4C
Kuwait,,6,2028.5518627251377,2.88,V4C
Kuwait,,7,2028.5518627251377,2.88,V4C
Kuwait,,8,1549.6913572032465,16.53,V4C
Kuwait,,9,1549.6913572032465,16.53,V4C
Kyrgyz Republic,,0,228.41929706744506,0.0,V4C
Kyrgyz Republic,,1,156.1691845606969,4.66,V4C
Kyrgyz Republic,,2,156.1691845606969,4.66,V4C
Kyrgyz Republic,,3,152.26373976887348,5.700000000000001,V4C
Kyrgyz Republic,,4,146.16512958494627,6.360000000000001,V4C
Kyrgyz Republic,,5,146.16512958494627,6.360000000000001,V4C
Kyrgyz Republic,,6,135.43553206494389,8.14,V4C
Kyrgyz Republic,,7,114.15876506315935,18.4,V4C
Kyrgyz Republic,,8,114.15876506315935,18.4,V4C
Kyrgyz Republic,,9,112.54771837390416,18.7,V4C
Laos,,0,0.0,0.0,V4C
Laos,,1,0.0,0.0,V4C
Laos,,2,0.0,0.0,V4C
Laos,,3,0.0,0.0,V4C
Laos,,4,0.0,0.0,V4C
Laos,,5,0.0,0.0,V4C
Laos,,6,0.0,0.0,V4C
Laos,,7,0.0,0.0,V4C
Laos,,8,0.0,0.0,V4C
Laos,,9,0.0,0.0,V4C
Latvia,,0,1671.6061594344483,0.0,V4C
Latvia,,1,1532.5060560024403,0.16,V4C
Latvia,,2,1413.7030692635335,0.32,V4C
Latvia,,3,1311.1541910715719,0.48,V4C
Latvia,,4,1286.8605573751363,0.81,V4C
Latvia,,5,1286.8605573751363,0.81,V4C
Latvia,,6,1265.713935354452,1.1400000000000001,V4C
Latvia,,7,1247.2027304288342,1.47,V4C
Latvia,,8,1135.6462586386829,2.7,V4C
Latvia,,9,1020.4226893352632,6.25,V4C
Lebanon,,0,6817.550428846434,0.0,V4C
Lebanon,,1,6817.550428846434,0.0,V4C
Lebanon,,2,6817.550428846434,0.0,V4C
Lebanon,,3,4587.025697742765,5.91,V4C
Lebanon,,4,4587.025697742765,5.91,V4C
Lebanon,,5,4587.025697742765,5.91,V4C
Lebanon,,6,4587.025697742765,5.91,V4C
Lebanon,,7,4247.41332487653,13.760000000000002,V4C
Lebanon,,8,4247.41332487653,13.760000000000002,V4C
Lebanon,,9,4247.41332487653,13.760000000000002,V4C
Lesotho,,0,26.323496492212332,0.0,V4C
Lesotho,,1,26.323496492212332,0.0,V4C
Lesotho,,2,23.91614237933254,0.16,V4C
Lesotho,,3,23.91614237933254,0.16,V4C
Lesotho,,4,21.922812783588437,0.32,V4C
Lesotho,,5,21.922812783588437,0.32,V4C
Lesotho,,6,20.249471296244277,0.48,V4C
Lesotho,,7,20.249471296244277,0.48,V4C
Lesotho,,8,13.64275057989467,10.53,V4C
Lesotho,,9,13.64275057989467,10.53,V4C
Liberia,,0,39.3821824263204,0.0,V4C
Liberia,,1,39.3821824263204,0.0,V4C
Liberia,,2,38.09650162640118,0.08,V4C
Liberia,,3,38.09650162640118,0.08,V4C
Liberia,,4,38.09650162640118,0.08,V4C
Liberia,,5,36.9951820875407,0.16,V4C
Liberia,,6,36.9951820875407,0.16,V4C
Liberia,,7,36.9951820875407,0.16,V4C
Liberia,,8,36.04411130173972,0.24,V4C
Liberia,,9,36.04411130173972,0.24,V4C
Libya,,0,2888.208671715403,0.0,V4C
Libya,,1,2888.208671715403,0.0,V4C
Libya,,2,2089.799709025484,1.6400000000000001,V4C
Libya,,3,2089.799709025484,1.6400000000000001,V4C
Libya,,4,2089.799709025484,1.6400000000000001,V4C
Libya,,5,1626.7669243364007,21.84,V4C
Libya,,6,1626.7669243364007,21.84,V4C
Libya,,7,1626.7669243364007,21.84,V4C
Libya,,8,1440.6748531291528,28.38,V4C
Libya,,9,1440.6748531291528,28.38,V4C
Lithuania,,0,1052.6379294242856,0.0,V4C
Lithuania,,1,1052.6379294242856,0.0,V4C
Lithuania,,2,1052.6379294242856,0.0,V4C
Lithuania,,3,1052.6379294242856,0.0,V4C
Lithuania,,4,1052.6379294242856,0.0,V4C
Lithuania,,5,698.5117703542253,4.66,V4C
Lithuania,,6,698.5117703542253,4.66,V4C
Lithuania,,7,698.5117703542253,4.66,V4C
Lithuania,,8,698.5117703542253,4.66,V4C
Lithuania,,9,698.5117703542253,4.66,V4C
Luxembourg,,0,309.2266516193781,0.0,V4C
Luxembourg,,1,309.2266516193781,0.0,V4C
Luxembourg,,2,291.2256084963297,0.09,V4C
Luxembourg,,3,291.2256084963297,0.09,V4C
Luxembourg,,4,236.4054420832767,1.6500000000000001,V4C
Luxembourg,,5,236.4054420832767,1.6500000000000001,V4C
Luxembourg,,6,224.97087071809696,2.5500000000000003,V4C
Luxembourg,,7,224.97087071809696,2.5500000000000003,V4C
Luxembourg,,8,203.8457692157336,8.94,V4C
Luxembourg,,9,203.8457692157336,8.94,V4C
Macao,,0,0.0,0.0,V4C
Macao,,1,0.0,0.0,V4C
Macao,,2,0.0,0.0,V4C
Macao,,3,0.0,0.0,V4C
Macao,,4,0.0,0.0,V4C
Macao,,5,0.0,0.0,V4C
Macao,,6,0.0,0.0,V4C
Macao,,7,0.0,0.0,V4C
Macao,,8,0.0,0.0,V4C
Macao,,9,0.0,0.0,V4C
Madagascar,,0,0.0,0.0,V4C
Madagascar,,1,0.0,3.91,V4C
Madagascar,,2,0.0,3.91,V4C
Madagascar,,3,0.0,5.950000000000001,V4C
Madagascar,,4,0.0,7.5600000000000005,V4C
Madagascar,,5,0.0,7.5600000000000005,V4C
Madagascar,,6,0.0,18.4,V4C
Madagascar,,7,0.0,20.599999999999994,V4C
Madagascar,,8,0.0,20.599999999999994,V4C
Madagascar,,9,0.0,27.399999999999995,V4C
Malawi,,0,898.6983582481163,0.0,V4C
Malawi,,1,819.4125192152728,0.25,V4C
Malawi,,2,819.4125192152728,0.25,V4C
Malawi,,3,753.6609531198376,0.5,V4C
Malawi,,4,753.6609531198376,0.5,V4C
Malawi,,5,698.3851908599357,0.75,V4C
Malawi,,6,698.3851908599357,0.75,V4C
Malawi,,7,474.63955679608364,9.729999999999999,V4C
Malawi,,8,474.63955679608364,9.729999999999999,V4C
Malawi,,9,434.7316027607196,26.53,V4C
Malaysia,,0,12055.419704468715,0.0,V4C
Malaysia,,1,11705.229463302003,0.02,V4C
Malaysia,,2,11705.229463302003,0.02,V4C
Malaysia,,3,11404.192064982168,0.04,V4C
Malaysia,,4,11143.417443378128,0.06,V4C
Malaysia,,5,11143.417443378128,0.06,V4C
Malaysia,,6,10920.108639148528,0.38,V4C
Malaysia,,7,10719.38553698376,0.7,V4C
Malaysia,,8,10719.38553698376,0.7,V4C
Malaysia,,9,7998.9587527156955,5.94,V4C
Mali,,0,105.74568909824123,0.0,V4C
Mali,,1,105.74568909824123,0.0,V4C
Mali,,2,95.90809137276023,0.64,V4C
Mali,,3,95.90809137276023,0.64,V4C
Mali,,4,87.77587589227049,1.28,V4C
Mali,,5,87.77587589227049,1.28,V4C
Mali,,6,80.95956596862644,1.92,V4C
Mali,,7,80.95956596862644,1.92,V4C
Mali,,8,55.71281593266448,13.12,V4C
Mali,,9,55.71281593266448,13.12,V4C
Mauritania,,0,93.02575241901206,0.0,V4C
Mauritania,,1,93.02575241901206,0.0,V4C
Mauritania,,2,93.02575241901206,0.0,V4C
Mauritania,,3,93.02575241901206,0.0,V4C
Mauritania,,4,93.02575241901206,0.0,V4C
Mauritania,,5,93.02575241901206,0.0,V4C
Mauritania,,6,93.02575241901206,0.0,V4C
Mauritania,,7,93.02575241901206,0.0,V4C
Mauritania,,8,93.02575241901206,0.0,V4C
Mauritania,,9,93.02575241901206,0.0,V4C
Mauritius,,0,29.13196306638474,0.0,V4C
Mauritius,,1,29.13196306638474,0.0,V4C
Mauritius,,2,18.974237220925062,1.6900000000000002,V4C
Mauritius,,3,18.974237220925062,1.6900000000000002,V4C
Mauritius,,4,18.974237220925062,1.6900000000000002,V4C
Mauritius,,5,17.923473449567847,2.3200000000000007,V4C
Mauritius,,6,17.923473449567847,2.3200000000000007,V4C
Mauritius,,7,17.923473449567847,2.3200000000000007,V4C
Mauritius,,8,16.72442953653738,3.0599999999999996,V4C
Mauritius,,9,16.72442953653738,3.0599999999999996,V4C
Mexico,,0,28953.403274642715,0.0,V4C
Mexico,,1,28953.403274642715,0.0,V4C
Mexico,,2,26490.0750392322,0.36,V4C
Mexico,,3,26490.0750392322,0.36,V4C
Mexico,,4,24438.031078760374,0.72,V4C
Mexico,,5,24438.031078760374,0.72,V4C
Mexico,,6,22706.14162875539,1.08,V4C
Mexico,,7,22706.14162875539,1.08,V4C
Mexico,,8,15654.185814875169,6.5600000000000005,V4C
Mexico,,9,15654.185814875169,6.5600000000000005,V4C
Moldova,,0,2662.8293698322673,0.0,V4C
Moldova,,1,2574.04396174005,0.14,V4C
Moldova,,2,2574.04396174005,0.14,V4C
Moldova,,3,2412.4166409521317,0.43,V4C
Moldova,,4,2273.4116005813544,0.72,V4C
Moldova,,5,2273.4116005813544,0.72,V4C
Moldova,,6,2152.8887515200413,1.0099999999999998,V4C
Moldova,,7,1598.5947208363891,23.06,V4C
Moldova,,8,1598.5947208363891,23.06,V4C
Moldova,,9,1530.7819894558331,24.04,V4C
Monaco,,0,26.084703177336618,0.0,V4C
Monaco,,1,26.084703177336618,0.0,V4C
Monaco,,2,24.239652848087097,0.46,V4C
Monaco,,3,24.239652848087097,0.46,V4C
Monaco,,4,22.678748833029324,0.92,V4C
Monaco,,5,22.678748833029324,0.92,V4C
Monaco,,6,21.343379651088178,1.3800000000000001,V4C
Monaco,,7,21.343379651088178,1.3800000000000001,V4C
Monaco,,8,19.728493639121076,4.99,V4C
Monaco,,9,19.728493639121076,4.99,V4C
Mongolia,,0,242.44056062811822,0.0,V4C
Mongolia,,1,152.04135444666736,5.69,V4C
Mongolia,,2,152.04135444666736,5.69,V4C
Mongolia,,3,145.79520199866027,6.51,V4C
Mongolia,,4,145.79520199866027,6.51,V4C
Mongolia,,5,140.07942720423293,7.33,V4C
Mongolia,,6,140.07942720423293,7.33,V4C
Mongolia,,7,127.77681539018619,12.679999999999998,V4C
Mongolia,,8,127.77681539018619,12.679999999999998,V4C
Mongolia,,9,125.40293128609217,15.16,V4C
Morocco,,0,1790.3811592749635,0.0,V4C
Morocco,,1,1790.3811592749635,0.0,V4C
Morocco,,2,1790.3811592749635,0.0,V4C
Morocco,,3,1326.9159448124317,1.7999999999999998,V4C
Morocco,,4,1326.9159448124317,1.7999999999999998,V4C
Morocco,,5,1326.9159448124317,1.7999999999999998,V4C
Morocco,,6,1326.9159448124317,1.7999999999999998,V4C
Morocco,,7,1248.2806699208852,3.48,V4C
Morocco,,8,1248.2806699208852,3.48,V4C
Morocco,,9,1248.2806699208852,3.48,V4C
Mozambique,,0,2785.345702082296,0.0,V4C
Mozambique,,1,2062.06335115291,1.0499999999999998,V4C
Mozambique,,2,2062.06335115291,1.0499999999999998,V4C
Mozambique,,3,1838.8657304213646,2.04,V4C
Mozambique,,4,1838.8657304213646,2.04,V4C
Mozambique,,5,1730.3310153079885,3.46,V4C
Mozambique,,6,1730.3310153079885,3.46,V4C
Mozambique,,7,1687.0092778287951,4.62,V4C
Mozambique,,8,1687.0092778287951,4.62,V4C
Mozambique,,9,1454.4499693189646,9.9,V4C
Myanmar,,0,127.83967489029838,0.0,V4C
Myanmar,,1,93.99606135741531,0.24,V4C
Myanmar,,2,93.99606135741531,0.24,V4C
Myanmar,,3,87.18533422700105,0.64,V4C
Myanmar,,4,81.383901860244,1.04,V4C
Myanmar,,5,81.383901860244,1.04,V4C
Myanmar,,6,76.38945766558768,1.4400000000000002,V4C
Myanmar,,7,74.46975094370599,2.08,V4C
Myanmar,,8,74.46975094370599,2.08,V4C
Myanmar,,9,67.3798937831118,9.65,V4C
Namibia,,0,1018.0396236521201,0.0,V4C
Namibia,,1,1018.0396236521201,0.0,V4C
Namibia,,2,719.7588491172572,6.0,V4C
Namibia,,3,719.7588491172572,6.0,V4C
Namibia,,4,719.7588491172572,6.0,V4C
Namibia,,5,555.1488232165419,13.42,V4C
Namibia,,6,555.1488232165419,13.42,V4C
