Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-03-07,,0.0,0.8203319907188416,0.81757456,0,0,25.285714285714285,Sweden,2021_3
2021-03-08,,0.0,0.8330990970134735,0.81649963,0,0,25.285714285714285,Sweden,2021_3
2021-03-09,,22.0,0.8487393260002136,0.8154247,0,0,22.857142857142858,Sweden,2021_3
2021-03-10,,54.0,0.8467183709144592,0.8154247,0,0,17.714285714285715,Sweden,2021_3
2021-03-11,,0.0,0.8359605669975281,0.8154247,0,0,19.142857142857142,Sweden,2021_3
2021-03-12,,5.0,0.832736074924469,0.8154247,0,0,20.428571428571427,Sweden,2021_3
2021-03-13,,0.0,0.8215975761413574,0.8154247,0,0,20.428571428571427,Sweden,2021_3
2021-03-14,,0.0,0.8206164836883545,0.8154247,0,0,20.428571428571427,Sweden,2021_3
2021-03-15,,0.0,0.8347989916801453,0.8154247,0,0,20.428571428571427,Sweden,2021_3
2021-03-01,,0.0,0.8081656694412231,0.7875938,0,0,1.0,Eswatini,2021_3
2021-03-02,,0.0,0.8064442873001099,0.7875938,0,0,0.7142857142857143,Eswatini,2021_3
2021-03-03,,0.0,0.8010227680206299,0.7875938,0,0,0.42857142857142855,Eswatini,2021_3
2021-03-04,,0.0,0.7999001145362854,0.7875938,0,0,0.5714285714285714,Eswatini,2021_3
2021-03-05,,1.0,0.7949214577674866,0.7875938,0,0,0.5714285714285714,Eswatini,2021_3
2021-03-06,,0.0,0.793912410736084,0.7875938,0,0,1.1428571428571428,Eswatini,2021_3
2021-03-07,,0.0,0.7888229489326477,0.7875938,0,0,0.8571428571428571,Eswatini,2021_3
2021-03-08,,0.0,0.807297557592392,0.7936122,0,0,0.8571428571428571,Eswatini,2021_3
2021-03-09,,0.0,0.8278750777244568,0.7996306,0,0,0.8571428571428571,Eswatini,2021_3
2021-03-10,,0.0,0.8284027576446533,0.7996306,0,0,0.8571428571428571,Eswatini,2021_3
2021-03-11,,0.0,0.8204163312911987,0.7996306,0,0,0.7142857142857143,Eswatini,2021_3
2021-03-12,,0.0,0.8181049823760986,0.7996306,0,0,0.7142857142857143,Eswatini,2021_3
2021-03-13,,3.0,0.8103938102722168,0.7996306,0,0,0.42857142857142855,Eswatini,2021_3
2021-03-14,,0.0,0.8094455003738403,0.7996306,0,0,0.42857142857142855,Eswatini,2021_3
2021-03-15,,0.0,0.8186033368110657,0.7996306,0,0,0.7142857142857143,Eswatini,2021_3
2021-03-01,,0.0,0.842295229434967,0.8161138,0,0,0.14285714285714285,Seychelles,2021_3
2021-03-02,,0.0,0.8406018018722534,0.8161138,0,0,0.0,Seychelles,2021_3
2021-03-03,,0.0,0.8356361985206604,0.8161138,0,0,0.0,Seychelles,2021_3
2021-03-04,,0.0,0.8337638974189758,0.8161138,0,0,0.0,Seychelles,2021_3
2021-03-05,,0.0,0.8284735679626465,0.8161138,0,0,0.0,Seychelles,2021_3
2021-03-06,,0.0,0.8265378475189209,0.8161138,0,0,0.2857142857142857,Seychelles,2021_3
2021-03-07,,0.0,0.8191326856613159,0.8161138,0,0,0.42857142857142855,Seychelles,2021_3
2021-03-08,,0.0,0.825897604227066,0.80788485,0,0,0.42857142857142855,Seychelles,2021_3
2021-03-09,,0.0,0.8363671898841858,0.7996559,0,0,0.42857142857142855,Seychelles,2021_3
2021-03-10,,0.0,0.8342180252075195,0.7996559,0,0,0.42857142857142855,Seychelles,2021_3
2021-03-11,,0.0,0.825556218624115,0.7996559,0,0,0.42857142857142855,Seychelles,2021_3
2021-03-12,,0.0,0.8235308527946472,0.7996559,0,0,0.5714285714285714,Seychelles,2021_3
2021-03-13,,1.0,0.8123170733451843,0.7996559,0,0,0.2857142857142857,Seychelles,2021_3
2021-03-14,,0.0,0.8111185431480408,0.7996559,0,0,0.14285714285714285,Seychelles,2021_3
2021-03-15,,0.0,0.8182981610298157,0.7996559,0,0,0.14285714285714285,Seychelles,2021_3
2021-03-01,,0.0,0.8275027871131897,0.8022967,0,0,4.428571428571429,Syria,2021_3
2021-03-02,,0.0,0.8259432315826416,0.8022967,0,0,5.0,Syria,2021_3
2021-03-03,,0.0,0.820543646812439,0.8022967,0,0,5.285714285714286,Syria,2021_3
2021-03-04,,0.0,0.8187684416770935,0.8022967,0,0,5.142857142857143,Syria,2021_3
2021-03-05,,1.0,0.8131410479545593,0.8022967,0,0,5.142857142857143,Syria,2021_3
2021-03-06,,0.0,0.8111850619316101,0.8022967,0,0,5.0,Syria,2021_3
2021-03-07,,0.0,0.8048399686813354,0.8022967,0,0,5.142857142857143,Syria,2021_3
2021-03-08,,0.0,0.8184376657009125,0.80434395,0,0,5.142857142857143,Syria,2021_3
2021-03-09,,1.0,0.8346707820892334,0.8063912,0,0,5.0,Syria,2021_3
2021-03-10,,1.0,0.8333707451820374,0.8063912,0,0,4.857142857142857,Syria,2021_3
2021-03-11,,1.0,0.8236093521118164,0.8063912,0,0,5.0,Syria,2021_3
2021-03-12,,1.0,0.8214790225028992,0.8063912,0,0,5.142857142857143,Syria,2021_3
2021-03-13,,1.0,0.8125218749046326,0.8063912,0,0,5.142857142857143,Syria,2021_3
2021-03-14,,3.0,0.8124129176139832,0.8063912,0,0,5.142857142857143,Syria,2021_3
2021-03-15,,0.0,0.8232799172401428,0.8063912,0,0,5.142857142857143,Syria,2021_3
2021-03-01,,0.0,0.8294065594673157,0.8097598,0,0,0.7142857142857143,Chad,2021_3
2021-03-02,,0.0,0.8287282586097717,0.8097598,0,0,0.5714285714285714,Chad,2021_3
2021-03-03,,0.0,0.8241649270057678,0.8097598,0,0,0.5714285714285714,Chad,2021_3
2021-03-04,,0.0,0.8234498500823975,0.8097598,0,0,0.42857142857142855,Chad,2021_3
2021-03-05,,0.0,0.8187893629074097,0.8097598,0,0,0.2857142857142857,Chad,2021_3
2021-03-06,,0.0,0.8178677558898926,0.8097598,0,0,0.0,Chad,2021_3
2021-03-07,,0.0,0.8119738698005676,0.8097598,0,0,0.0,Chad,2021_3
2021-03-08,,0.0,0.8238261938095093,0.8064683,0,0,0.8571428571428571,Chad,2021_3
2021-03-09,,0.0,0.8378495573997498,0.8031768,0,0,1.1428571428571428,Chad,2021_3
2021-03-10,,0.0,0.8353005051612854,0.8031768,0,0,1.2857142857142858,Chad,2021_3
2021-03-11,,0.0,0.8275763988494873,0.8031768,0,0,1.5714285714285714,Chad,2021_3
2021-03-12,,0.0,0.8245013952255249,0.8031768,0,0,1.7142857142857142,Chad,2021_3
2021-03-13,,0.0,0.8140608072280884,0.8031768,0,0,1.8571428571428572,Chad,2021_3
2021-03-14,,0.0,0.814237117767334,0.8031768,0,0,2.0,Chad,2021_3
2021-03-15,,0.0,0.8223270773887634,0.8031768,0,0,1.2857142857142858,Chad,2021_3
2021-03-01,,0.0,0.8320357203483582,0.80711323,0,0,0.5714285714285714,Togo,2021_3
2021-03-02,,0.0,0.8304027318954468,0.80711323,0,0,0.5714285714285714,Togo,2021_3
2021-03-03,,0.0,0.8246671557426453,0.80711323,0,0,0.42857142857142855,Togo,2021_3
2021-03-04,,0.0,0.8232762217521667,0.80711323,0,0,0.8571428571428571,Togo,2021_3
2021-03-05,,0.0,0.8178860545158386,0.80711323,0,0,0.8571428571428571,Togo,2021_3
2021-03-06,,0.0,0.8160385489463806,0.80711323,0,0,1.0,Togo,2021_3
2021-03-07,,0.0,0.8098011612892151,0.80711323,0,0,1.1428571428571428,Togo,2021_3
2021-03-08,,0.0,0.8239988684654236,0.808347465,0,0,1.0,Togo,2021_3
2021-03-09,,0.0,0.8407596945762634,0.8095817,0,0,1.0,Togo,2021_3
2021-03-10,,0.0,0.8393657803535461,0.8095817,0,0,1.0,Togo,2021_3
2021-03-11,,1.0,0.8287438154220581,0.8095817,0,0,0.7142857142857143,Togo,2021_3
2021-03-12,,0.0,0.8263498544692993,0.8095817,0,0,0.7142857142857143,Togo,2021_3
2021-03-13,,1.0,0.8172545433044434,0.8095817,0,0,0.42857142857142855,Togo,2021_3
2021-03-14,,1.0,0.8167082071304321,0.8095817,0,0,0.42857142857142855,Togo,2021_3
2021-03-15,,0.0,0.827930212020874,0.8095817,0,0,0.5714285714285714,Togo,2021_3
2021-03-01,,0.0,0.8051902055740356,0.7733392,0,0,0.14285714285714285,Thailand,2021_3
2021-03-02,,0.0,0.8000571131706238,0.7733392,0,0,0.14285714285714285,Thailand,2021_3
2021-03-03,,0.0,0.794812798500061,0.7733392,0,0,0.2857142857142857,Thailand,2021_3
2021-03-04,,0.0,0.7902186512947083,0.7733392,0,0,0.2857142857142857,Thailand,2021_3
2021-03-05,,0.0,0.785526692867279,0.7733392,0,0,0.2857142857142857,Thailand,2021_3
2021-03-06,,0.0,0.7814704775810242,0.7733392,0,0,0.2857142857142857,Thailand,2021_3
2021-03-07,,0.0,0.7771006226539612,0.7733392,0,0,0.2857142857142857,Thailand,2021_3
2021-03-08,,0.0,0.7913030683994293,0.7821864000000001,0,0,0.14285714285714285,Thailand,2021_3
2021-03-09,,0.0,0.8106203079223633,0.7910336,0,0,0.14285714285714285,Thailand,2021_3
2021-03-10,,0.0,0.8113229274749756,0.7910336,0,0,0.0,Thailand,2021_3
2021-03-11,,0.0,0.8049942255020142,0.7910336,0,0,0.0,Thailand,2021_3
2021-03-12,,0.0,0.8040290474891663,0.7910336,0,0,0.14285714285714285,Thailand,2021_3
2021-03-13,,0.0,0.7982037663459778,0.7910336,0,0,0.2857142857142857,Thailand,2021_3
2021-03-14,,0.0,0.7987348437309265,0.7910336,0,0,0.2857142857142857,Thailand,2021_3
2021-03-15,,0.0,0.8064117431640625,0.7910336,0,0,0.2857142857142857,Thailand,2021_3
2021-03-01,,73.0,0.8597995638847351,0.8237667,0,0,0.0,Tajikistan,2021_3
2021-03-02,,0.0,0.8583581447601318,0.8237667,0,0,0.0,Tajikistan,2021_3
2021-03-03,,0.0,0.8527443408966064,0.8237667,0,0,0.0,Tajikistan,2021_3
2021-03-04,,0.0,0.8490712642669678,0.8237667,0,0,0.0,Tajikistan,2021_3
2021-03-05,,0.0,0.842271625995636,0.8237667,0,0,0.0,Tajikistan,2021_3
2021-03-06,,0.0,0.8377806544303894,0.8237667,0,0,0.0,Tajikistan,2021_3
2021-03-07,,0.0,0.8293261528015137,0.8237667,0,0,0.0,Tajikistan,2021_3
2021-03-08,,30.0,0.7970426082611084,0.81976735,0,0,0.0,Tajikistan,2021_3
2021-03-09,,0.0,0.8079284429550171,0.815768,0,0,0.0,Tajikistan,2021_3
2021-03-10,,0.0,0.7951073050498962,0.815768,0,0,0.0,Tajikistan,2021_3
2021-03-11,,0.0,0.8945813179016113,0.815768,0,0,0.0,Tajikistan,2021_3
2021-03-12,,0.0,0.8737949728965759,0.815768,0,0,0.0,Tajikistan,2021_3
2021-03-13,,0.0,0.7677137851715088,0.815768,0,0,0.0,Tajikistan,2021_3
2021-03-14,,0.0,0.7969048023223877,0.815768,0,0,0.0,Tajikistan,2021_3
2021-03-15,,0.0,0.850762665271759,0.815768,0,0,0.0,Tajikistan,2021_3
2021-03-01,,0.0,0.8393661975860596,0.8049577,0,0,0.0,Timor-Leste,2021_3
2021-03-02,,0.0,0.8366705775260925,0.8049577,0,0,0.0,Timor-Leste,2021_3
2021-03-03,,0.0,0.831886351108551,0.8049577,0,0,0.0,Timor-Leste,2021_3
2021-03-04,,0.0,0.8280596137046814,0.8049577,0,0,0.0,Timor-Leste,2021_3
2021-03-05,,0.0,0.8222469091415405,0.8049577,0,0,0.0,Timor-Leste,2021_3
2021-03-06,,0.0,0.8194153308868408,0.8049577,0,0,0.0,Timor-Leste,2021_3
2021-03-07,,0.0,0.810656726360321,0.8049577,0,0,0.0,Timor-Leste,2021_3
2021-03-08,,0.0,0.821960061788559,0.8110542000000001,0,0,0.0,Timor-Leste,2021_3
2021-03-09,,0.0,0.8479650020599365,0.8171507,0,0,0.0,Timor-Leste,2021_3
2021-03-10,,0.0,0.8500881195068359,0.8171507,0,0,0.0,Timor-Leste,2021_3
2021-03-11,,0.0,0.8289697170257568,0.8171507,0,0,0.0,Timor-Leste,2021_3
2021-03-12,,0.0,0.8224724531173706,0.8171507,0,0,0.0,Timor-Leste,2021_3
2021-03-13,,0.0,0.8112914562225342,0.8171507,0,0,0.0,Timor-Leste,2021_3
2021-03-14,,0.0,0.8086745142936707,0.8171507,0,0,0.0,Timor-Leste,2021_3
2021-03-15,,0.0,0.8271580934524536,0.8171507,0,0,0.0,Timor-Leste,2021_3
2021-03-01,,0.0,0.8162188529968262,0.7921445,0,0,0.0,Trinidad and Tobago,2021_3
2021-03-02,,0.0,0.8141566514968872,0.7921445,0,0,0.0,Trinidad and Tobago,2021_3
2021-03-03,,0.0,0.8093550205230713,0.7921445,0,0,0.0,Trinidad and Tobago,2021_3
2021-03-04,,0.0,0.8067249059677124,0.7921445,0,0,0.0,Trinidad and Tobago,2021_3
2021-03-05,,0.0,0.8022880554199219,0.7921445,0,0,0.0,Trinidad and Tobago,2021_3
2021-03-06,,0.0,0.7994698286056519,0.7921445,0,0,0.0,Trinidad and Tobago,2021_3
2021-03-07,,0.0,0.7949199676513672,0.7921445,0,0,0.0,Trinidad and Tobago,2021_3
2021-03-08,,0.0,0.8121770620346069,0.7962063,0,0,0.14285714285714285,Trinidad and Tobago,2021_3
2021-03-09,,0.0,0.8332331776618958,0.8002681,0,0,0.14285714285714285,Trinidad and Tobago,2021_3
2021-03-10,,0.0,0.8305202722549438,0.8002681,0,0,0.14285714285714285,Trinidad and Tobago,2021_3
2021-03-11,,0.0,0.823032021522522,0.8002681,0,0,0.14285714285714285,Trinidad and Tobago,2021_3
2021-03-12,,0.0,0.8194149136543274,0.8002681,0,0,0.14285714285714285,Trinidad and Tobago,2021_3
2021-03-13,,0.0,0.8134580254554749,0.8002681,0,0,0.14285714285714285,Trinidad and Tobago,2021_3
2021-03-14,,0.0,0.8150221109390259,0.8002681,0,0,0.14285714285714285,Trinidad and Tobago,2021_3
2021-03-15,,0.0,0.8213383555412292,0.8002681,0,0,0.0,Trinidad and Tobago,2021_3
2021-03-01,,0.0,0.8213673233985901,0.79866123,6,6,30.142857142857142,Tunisia,2021_3
2021-03-02,,0.0,0.8201842904090881,0.79866123,4,4,29.142857142857142,Tunisia,2021_3
2021-03-03,,0.0,0.8150294423103333,0.79866123,3,3,29.285714285714285,Tunisia,2021_3
2021-03-04,,0.0,0.8136466145515442,0.79866123,2,2,27.857142857142858,Tunisia,2021_3
2021-03-05,,2.0,0.8083674907684326,0.79866123,1,1,26.857142857142858,Tunisia,2021_3
2021-03-06,,8.0,0.806793212890625,0.79866123,0,0,27.571428571428573,Tunisia,2021_3
2021-03-07,,16.0,0.8009309768676758,0.79866123,0,0,28.571428571428573,Tunisia,2021_3
2021-03-08,,0.0,0.8156218826770782,0.8012627649999999,0,0,29.0,Tunisia,2021_3
2021-03-09,,0.0,0.8331278562545776,0.8038643,0,0,31.571428571428573,Tunisia,2021_3
2021-03-10,,0.0,0.8321638703346252,0.8038643,0,0,31.142857142857142,Tunisia,2021_3
2021-03-11,,8.0,0.8236017823219299,0.8038643,0,0,29.571428571428573,Tunisia,2021_3
2021-03-12,,4.0,0.8208882808685303,0.8038643,0,0,28.428571428571427,Tunisia,2021_3
2021-03-13,,20.0,0.812068521976471,0.8038643,0,0,27.428571428571427,Tunisia,2021_3
2021-03-14,,20.0,0.8117870092391968,0.8038643,0,0,26.857142857142858,Tunisia,2021_3
2021-03-15,,0.0,0.8215941786766052,0.8038643,0,0,25.571428571428573,Tunisia,2021_3
2021-03-01,,0.0,0.8380194306373596,0.8113384,18,18,71.42857142857143,Turkey,2021_3
2021-03-02,,0.0,0.8361145853996277,0.8113384,14,14,70.42857142857143,Turkey,2021_3
2021-03-03,,0.0,0.8305692076683044,0.8113384,11,11,69.42857142857143,Turkey,2021_3
2021-03-04,,0.0,0.8285443782806396,0.8113384,9,9,68.71428571428571,Turkey,2021_3
2021-03-05,,10.0,0.8227930068969727,0.8113384,7,7,67.0,Turkey,2021_3
2021-03-06,,19.0,0.8206906318664551,0.8113384,5,5,66.0,Turkey,2021_3
2021-03-07,,26.0,0.8141748309135437,0.8113384,4,4,65.85714285714286,Turkey,2021_3
2021-03-08,,0.0,0.8272512555122375,0.81221195,3,3,65.14285714285714,Turkey,2021_3
2021-03-09,,0.0,0.8434392809867859,0.8130855,2,2,64.85714285714286,Turkey,2021_3
2021-03-10,,7.0,0.8420175313949585,0.8130855,1,1,65.14285714285714,Turkey,2021_3
2021-03-11,,18.0,0.8312561511993408,0.8130855,0,0,64.42857142857143,Turkey,2021_3
2021-03-12,,20.0,0.828206479549408,0.8130855,0,0,65.0,Turkey,2021_3
2021-03-13,,29.0,0.8174242377281189,0.8130855,0,0,65.14285714285714,Turkey,2021_3
2021-03-14,,36.0,0.8167604804039001,0.8130855,0,0,65.57142857142857,Turkey,2021_3
2021-03-15,,0.0,0.8305988907814026,0.8130855,0,0,65.42857142857143,Turkey,2021_3
2021-03-01,,0.0,0.815101146697998,0.78687555,0,0,0.0,Taiwan,2021_3
2021-03-02,,0.0,0.8117609024047852,0.78687555,0,0,0.0,Taiwan,2021_3
2021-03-03,,0.0,0.8066007494926453,0.78687555,0,0,0.0,Taiwan,2021_3
2021-03-04,,0.0,0.8036734461784363,0.78687555,0,0,0.0,Taiwan,2021_3
2021-03-05,,0.0,0.7973840832710266,0.78687555,0,0,0.0,Taiwan,2021_3
2021-03-06,,0.0,0.7945737838745117,0.78687555,0,0,0.14285714285714285,Taiwan,2021_3
2021-03-07,,0.0,0.7892229557037354,0.78687555,0,0,0.14285714285714285,Taiwan,2021_3
2021-03-08,,0.0,0.8115093410015106,0.801282625,0,0,0.14285714285714285,Taiwan,2021_3
2021-03-09,,0.0,0.8341114521026611,0.8156897,0,0,0.14285714285714285,Taiwan,2021_3
2021-03-10,,0.0,0.8344400525093079,0.8156897,0,0,0.14285714285714285,Taiwan,2021_3
2021-03-11,,0.0,0.8264463543891907,0.8156897,0,0,0.14285714285714285,Taiwan,2021_3
2021-03-12,,0.0,0.824714720249176,0.8156897,0,0,0.14285714285714285,Taiwan,2021_3
2021-03-13,,0.0,0.8129248023033142,0.8156897,0,0,0.0,Taiwan,2021_3
2021-03-14,,0.0,0.8137824535369873,0.8156897,0,0,0.0,Taiwan,2021_3
2021-03-15,,0.0,0.8305440545082092,0.8156897,0,0,0.0,Taiwan,2021_3
2021-03-01,,0.0,0.8474296927452087,0.8364939,0,0,0.0,Tanzania,2021_3
2021-03-02,,0.0,0.8476389050483704,0.8364939,0,0,0.0,Tanzania,2021_3
2021-03-03,,0.0,0.845884382724762,0.8364939,0,0,0.0,Tanzania,2021_3
2021-03-04,,0.0,0.8473360538482666,0.8364939,0,0,0.0,Tanzania,2021_3
2021-03-05,,0.0,0.845894455909729,0.8364939,0,0,0.0,Tanzania,2021_3
2021-03-06,,0.0,0.8448241353034973,0.8364939,0,0,0.0,Tanzania,2021_3
2021-03-07,,0.0,0.8394665718078613,0.8364939,0,0,0.0,Tanzania,2021_3
2021-03-08,,0.0,0.8420495390892029,0.8198925,0,0,0.0,Tanzania,2021_3
2021-03-09,,0.0,0.8499500155448914,0.8032911,0,0,0.0,Tanzania,2021_3
2021-03-10,,0.0,0.8494758009910583,0.8032911,0,0,0.0,Tanzania,2021_3
2021-03-11,,0.0,0.8384189605712891,0.8032911,0,0,0.0,Tanzania,2021_3
2021-03-12,,0.0,0.8320874571800232,0.8032911,0,0,0.0,Tanzania,2021_3
2021-03-13,,0.0,0.8234405517578125,0.8032911,0,0,0.0,Tanzania,2021_3
2021-03-14,,0.0,0.8193678259849548,0.8032911,0,0,0.0,Tanzania,2021_3
2021-03-15,,0.0,0.8270847201347351,0.8032911,0,0,0.0,Tanzania,2021_3
2021-03-01,,0.0,0.827299177646637,0.8043342,0,0,0.14285714285714285,Uganda,2021_3
2021-03-02,,1.0,0.8266568779945374,0.8043342,0,0,0.14285714285714285,Uganda,2021_3
2021-03-03,,0.0,0.8217613101005554,0.8043342,0,0,0.0,Uganda,2021_3
2021-03-04,,0.0,0.820506751537323,0.8043342,0,0,0.0,Uganda,2021_3
2021-03-05,,0.0,0.8150691390037537,0.8043342,0,0,0.0,Uganda,2021_3
2021-03-06,,0.0,0.8133902549743652,0.8043342,0,0,0.0,Uganda,2021_3
2021-03-07,,0.0,0.8070784211158752,0.8043342,0,0,0.0,Uganda,2021_3
2021-03-08,,0.0,0.8179122805595398,0.8004998,0,0,0.0,Uganda,2021_3
2021-03-09,,0.0,0.8297255635261536,0.7966654,0,0,0.0,Uganda,2021_3
2021-03-10,,0.0,0.8285362124443054,0.7966654,0,0,0.0,Uganda,2021_3
2021-03-11,,0.0,0.8213285803794861,0.7966654,0,0,0.0,Uganda,2021_3
2021-03-12,,0.0,0.8175090551376343,0.7966654,0,0,0.0,Uganda,2021_3
2021-03-13,,0.0,0.8106287121772766,0.7966654,0,0,0.0,Uganda,2021_3
2021-03-14,,0.0,0.8111516237258911,0.7966654,0,0,0.0,Uganda,2021_3
2021-03-15,,0.0,0.8163778185844421,0.7966654,0,0,0.0,Uganda,2021_3
2021-03-01,,0.0,0.8369777798652649,0.8136499,26,26,135.57142857142858,Ukraine,2021_3
2021-03-02,,0.0,0.8357657194137573,0.8136499,21,21,137.14285714285714,Ukraine,2021_3
2021-03-03,,7.0,0.8306100368499756,0.8136499,17,17,142.42857142857142,Ukraine,2021_3
2021-03-04,,49.0,0.8292341828346252,0.8136499,14,14,150.71428571428572,Ukraine,2021_3
2021-03-05,,25.0,0.8238632082939148,0.8136499,11,11,154.42857142857142,Ukraine,2021_3
2021-03-06,,0.0,0.8224512934684753,0.8136499,9,9,155.14285714285714,Ukraine,2021_3
2021-03-07,,0.0,0.8161496520042419,0.8136499,7,7,156.85714285714286,Ukraine,2021_3
2021-03-08,,0.0,0.8299258947372437,0.813988185,5,5,162.28571428571428,Ukraine,2021_3
2021-03-09,,0.0,0.8464245796203613,0.81432647,4,4,149.71428571428572,Ukraine,2021_3
2021-03-10,,45.0,0.8447490334510803,0.81432647,3,3,154.42857142857142,Ukraine,2021_3
2021-03-11,,72.0,0.8339030742645264,0.81432647,2,2,164.14285714285714,Ukraine,2021_3
2021-03-12,,73.0,0.8307509422302246,0.81432647,1,1,172.42857142857142,Ukraine,2021_3
2021-03-13,,72.0,0.8201330304145813,0.81432647,0,0,184.57142857142858,Ukraine,2021_3
2021-03-14,,36.0,0.819492757320404,0.81432647,0,0,190.42857142857142,Ukraine,2021_3
2021-03-15,,0.0,0.8332147598266602,0.81432647,0,0,193.28571428571428,Ukraine,2021_3
2021-03-01,,0.0,0.8367569446563721,0.81231385,0,0,4.0,Uruguay,2021_3
2021-03-02,,0.0,0.8352559208869934,0.81231385,0,0,4.142857142857143,Uruguay,2021_3
2021-03-03,,0.0,0.8300412893295288,0.81231385,0,0,4.714285714285714,Uruguay,2021_3
2021-03-04,,0.0,0.8283908367156982,0.81231385,0,0,5.142857142857143,Uruguay,2021_3
2021-03-05,,0.0,0.8230199217796326,0.81231385,0,0,5.142857142857143,Uruguay,2021_3
2021-03-06,,2.0,0.8212310075759888,0.81231385,0,0,6.0,Uruguay,2021_3
2021-03-07,,1.0,0.8148946762084961,0.81231385,0,0,6.142857142857143,Uruguay,2021_3
2021-03-08,,0.0,0.8280389308929443,0.811833825,0,0,6.714285714285714,Uruguay,2021_3
2021-03-09,,0.0,0.8439933061599731,0.8113538,0,0,7.0,Uruguay,2021_3
2021-03-10,,1.0,0.8423306345939636,0.8113538,0,0,7.714285714285714,Uruguay,2021_3
2021-03-11,,2.0,0.8321233987808228,0.8113538,0,0,7.428571428571429,Uruguay,2021_3
2021-03-12,,1.0,0.8289772868156433,0.8113538,0,0,7.428571428571429,Uruguay,2021_3
2021-03-13,,4.0,0.8190731406211853,0.8113538,0,0,7.571428571428571,Uruguay,2021_3
2021-03-14,,3.0,0.8185205459594727,0.8113538,0,0,8.714285714285714,Uruguay,2021_3
2021-03-15,,0.0,0.830626368522644,0.8113538,0,0,8.428571428571429,Uruguay,2021_3
2021-03-01,,0.0,0.8370689749717712,0.8111104,281,281,1988.4285714285713,United States,2021_3
2021-03-02,,0.0,0.8352771401405334,0.8111104,219,219,1940.4285714285713,United States,2021_3
2021-03-03,,0.0,0.829864501953125,0.8111104,170,170,1849.142857142857,United States,2021_3
2021-03-04,,168.0,0.8279724717140198,0.8111104,132,132,1757.5714285714287,United States,2021_3
2021-03-05,,600.0,0.8222944736480713,0.8111104,102,102,1707.0,United States,2021_3
2021-03-06,,347.0,0.820328950881958,0.8111104,79,79,1700.2857142857142,United States,2021_3
2021-03-07,,0.0,0.8138787746429443,0.8111104,61,61,1645.0,United States,2021_3
2021-03-08,,0.0,0.8277150988578796,0.81267635,47,47,1574.0,United States,2021_3
2021-03-09,,0.0,0.8447410464286804,0.8142423,36,36,1550.7142857142858,United States,2021_3
2021-03-10,,835.0,0.8433369398117065,0.8142423,28,28,1402.2857142857142,United States,2021_3
2021-03-11,,420.0,0.8323761820793152,0.8142423,21,21,1356.0,United States,2021_3
2021-03-12,,625.0,0.8291566371917725,0.8142423,16,16,1306.4285714285713,United States,2021_3
2021-03-13,,521.0,0.8183205127716064,0.8142423,12,12,1235.142857142857,United States,2021_3
2021-03-14,,0.0,0.8176885843276978,0.8142423,9,9,1216.7142857142858,United States,2021_3
2021-03-15,,0.0,0.8319383263587952,0.8142423,7,7,1206.4285714285713,United States,2021_3
2021-03-01,,0.0,0.8276996612548828,0.8006256,0,0,0.0,Uzbekistan,2021_3
2021-03-02,,0.0,0.8254736065864563,0.8006256,0,0,0.0,Uzbekistan,2021_3
2021-03-03,,0.0,0.8200908303260803,0.8006256,0,0,0.0,Uzbekistan,2021_3
2021-03-04,,0.0,0.817848801612854,0.8006256,0,0,0.0,Uzbekistan,2021_3
2021-03-05,,0.0,0.8119601011276245,0.8006256,0,0,0.0,Uzbekistan,2021_3
2021-03-06,,0.0,0.8096410036087036,0.8006256,0,0,0.0,Uzbekistan,2021_3
2021-03-07,,0.0,0.8034875988960266,0.8006256,0,0,0.0,Uzbekistan,2021_3
2021-03-08,,0.0,0.8167406916618347,0.80251545,0,0,0.0,Uzbekistan,2021_3
2021-03-09,,0.0,0.8327483534812927,0.8044053,0,0,0.0,Uzbekistan,2021_3
2021-03-10,,0.0,0.8308699727058411,0.8044053,0,0,0.0,Uzbekistan,2021_3
2021-03-11,,0.0,0.8216472268104553,0.8044053,0,0,0.0,Uzbekistan,2021_3
2021-03-12,,0.0,0.818688154220581,0.8044053,0,0,0.0,Uzbekistan,2021_3
2021-03-13,,0.0,0.8102918863296509,0.8044053,0,0,0.0,Uzbekistan,2021_3
2021-03-14,,0.0,0.8102601170539856,0.8044053,0,0,0.0,Uzbekistan,2021_3
2021-03-15,,0.0,0.8201985955238342,0.8044053,0,0,0.0,Uzbekistan,2021_3
2021-03-01,,0.0,0.8297147154808044,0.80433846,0,0,4.0,Venezuela,2021_3
