Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-02-01,,0.0,0.9564564824104308,0.9543644,0,0,0.0,Australia,2021_2
2021-02-02,,0.0,0.9560818672180176,0.9543644,0,0,0.0,Australia,2021_2
2021-02-03,,0.0,0.9558899998664856,0.9543644,0,0,0.0,Australia,2021_2
2021-02-04,,0.0,0.9553150534629822,0.9543644,0,0,0.0,Australia,2021_2
2021-02-05,,0.0,0.9550412893295288,0.9543644,0,0,0.0,Australia,2021_2
2021-02-06,,0.0,0.9548239707946776,0.9543644,0,0,0.0,Australia,2021_2
2021-02-07,,0.0,0.9547860026359558,0.9543644,0,0,0.0,Australia,2021_2
2021-02-08,,0.0,0.9538077414035797,0.9536900500000001,0,0,0.0,Australia,2021_2
2021-02-09,,0.0,0.9533705711364746,0.9530157,0,0,0.0,Australia,2021_2
2021-02-10,,0.0,0.9535790681838988,0.9530157,0,0,0.0,Australia,2021_2
2021-02-11,,0.0,0.9536897540092468,0.9530157,0,0,0.0,Australia,2021_2
2021-02-12,,0.0,0.9530646800994872,0.9530157,0,0,0.0,Australia,2021_2
2021-02-13,,0.0,0.9525158405303956,0.9530157,0,0,0.0,Australia,2021_2
2021-02-14,,0.0,0.9524673223495485,0.9530157,0,0,0.0,Australia,2021_2
2021-02-15,,0.0,0.9527332186698914,0.9530157,0,0,0.0,Australia,2021_2
2021-02-01,,0.0,0.9634230732917786,0.95912844,38,38,52.0,Austria,2021_2
2021-02-02,,16.0,0.9627516865730286,0.95912844,36,36,52.857142857142854,Austria,2021_2
2021-02-03,,31.0,0.9617634415626526,0.95912844,34,34,52.714285714285715,Austria,2021_2
2021-02-04,,24.0,0.9615591168403624,0.95912844,32,32,52.857142857142854,Austria,2021_2
2021-02-05,,13.0,0.9608559012413024,0.95912844,30,30,50.714285714285715,Austria,2021_2
2021-02-06,,34.0,0.9607147574424744,0.95912844,28,28,49.0,Austria,2021_2
2021-02-07,,24.0,0.9597588181495668,0.95912844,26,26,46.142857142857146,Austria,2021_2
2021-02-08,,0.0,0.9576782584190369,0.9568631949999999,24,24,45.285714285714285,Austria,2021_2
2021-02-09,,37.0,0.9562094211578368,0.95459795,22,22,42.714285714285715,Austria,2021_2
2021-02-10,,31.0,0.9556580781936646,0.95459795,20,20,40.714285714285715,Austria,2021_2
2021-02-11,,41.0,0.9554258584976196,0.95459795,18,18,38.0,Austria,2021_2
2021-02-12,,19.0,0.954670786857605,0.95459795,17,17,39.0,Austria,2021_2
2021-02-13,,22.0,0.9534584879875184,0.95459795,16,16,38.857142857142854,Austria,2021_2
2021-02-14,,21.0,0.953424870967865,0.95459795,15,15,38.57142857142857,Austria,2021_2
2021-02-15,,0.0,0.9546359181404114,0.95459795,14,14,38.0,Austria,2021_2
2021-02-01,,0.0,0.9540574550628662,0.95451427,3,3,6.142857142857143,Azerbaijan,2021_2
2021-02-02,,3.0,0.9545304179191588,0.95451427,2,2,5.857142857142857,Azerbaijan,2021_2
2021-02-03,,5.0,0.9546520709991456,0.95451427,1,1,5.714285714285714,Azerbaijan,2021_2
2021-02-04,,3.0,0.9548190832138062,0.95451427,0,0,5.0,Azerbaijan,2021_2
2021-02-05,,5.0,0.9547410607337952,0.95451427,0,0,4.857142857142857,Azerbaijan,2021_2
2021-02-06,,3.0,0.9546794295310974,0.95451427,0,0,4.285714285714286,Azerbaijan,2021_2
2021-02-07,,5.0,0.9545624256134032,0.95451427,0,0,3.7142857142857144,Azerbaijan,2021_2
2021-02-08,,0.0,0.9541341662406921,0.9539353349999999,0,0,3.5714285714285716,Azerbaijan,2021_2
2021-02-09,,3.0,0.9538524150848388,0.9533564,0,0,3.142857142857143,Azerbaijan,2021_2
2021-02-10,,2.0,0.953559935092926,0.9533564,0,0,3.142857142857143,Azerbaijan,2021_2
2021-02-11,,1.0,0.9536070227622986,0.9533564,0,0,3.142857142857143,Azerbaijan,2021_2
2021-02-12,,4.0,0.9532071352005004,0.9533564,0,0,2.857142857142857,Azerbaijan,2021_2
2021-02-13,,2.0,0.95274555683136,0.9533564,0,0,3.142857142857143,Azerbaijan,2021_2
2021-02-14,,1.0,0.9527575969696044,0.9533564,0,0,3.142857142857143,Azerbaijan,2021_2
2021-02-15,,0.0,0.9531806707382202,0.9533564,0,0,3.142857142857143,Azerbaijan,2021_2
2021-02-01,,0.0,0.9743719696998596,0.9647211,0,0,0.0,Burundi,2021_2
2021-02-02,,0.0,0.9729931950569152,0.9647211,0,0,0.0,Burundi,2021_2
2021-02-03,,0.0,0.9713586568832396,0.9647211,0,0,0.0,Burundi,2021_2
2021-02-04,,0.0,0.9706045985221864,0.9647211,0,0,0.0,Burundi,2021_2
2021-02-05,,0.0,0.9698750376701356,0.9647211,0,0,0.14285714285714285,Burundi,2021_2
2021-02-06,,0.0,0.9691556096076964,0.9647211,0,0,0.14285714285714285,Burundi,2021_2
2021-02-07,,0.0,0.9661961793899536,0.9647211,0,0,0.14285714285714285,Burundi,2021_2
2021-02-08,,0.0,0.9599581360816956,0.95889315,0,0,0.14285714285714285,Burundi,2021_2
2021-02-09,,0.0,0.9548984169960022,0.9530652,0,0,0.14285714285714285,Burundi,2021_2
2021-02-10,,0.0,0.9550614356994628,0.9530652,0,0,0.14285714285714285,Burundi,2021_2
2021-02-11,,0.0,0.9548321962356568,0.9530652,0,0,0.14285714285714285,Burundi,2021_2
2021-02-12,,0.0,0.9545727372169496,0.9530652,0,0,0.0,Burundi,2021_2
2021-02-13,,0.0,0.95470929145813,0.9530652,0,0,0.0,Burundi,2021_2
2021-02-14,,0.0,0.9544105529785156,0.9530652,0,0,0.0,Burundi,2021_2
2021-02-15,,0.0,0.9540933966636658,0.9530652,0,0,0.0,Burundi,2021_2
2021-02-01,,0.0,0.9680139422416688,0.96345675,29,29,44.285714285714285,Belgium,2021_2
2021-02-02,,47.0,0.9674724340438844,0.96345675,27,27,42.0,Belgium,2021_2
2021-02-03,,0.0,0.966177761554718,0.96345675,25,25,40.42857142857143,Belgium,2021_2
2021-02-04,,13.0,0.9666077494621276,0.96345675,23,23,39.714285714285715,Belgium,2021_2
2021-02-05,,23.0,0.9656582474708556,0.96345675,21,21,39.57142857142857,Belgium,2021_2
2021-02-06,,21.0,0.965778946876526,0.96345675,19,19,40.857142857142854,Belgium,2021_2
2021-02-07,,25.0,0.9643447399139404,0.96345675,17,17,42.42857142857143,Belgium,2021_2
2021-02-08,,0.0,0.9606976509094238,0.9593588749999999,15,15,42.714285714285715,Belgium,2021_2
2021-02-09,,26.0,0.9577922821044922,0.955261,14,14,42.714285714285715,Belgium,2021_2
2021-02-10,,22.0,0.9570064544677734,0.955261,13,13,42.285714285714285,Belgium,2021_2
2021-02-11,,25.0,0.9567075967788696,0.955261,12,12,41.57142857142857,Belgium,2021_2
2021-02-12,,17.0,0.9556158185005188,0.955261,11,11,43.42857142857143,Belgium,2021_2
2021-02-13,,40.0,0.9538673758506776,0.955261,10,10,40.285714285714285,Belgium,2021_2
2021-02-14,,22.0,0.9538368582725524,0.955261,9,9,39.0,Belgium,2021_2
2021-02-15,,0.0,0.9555318355560304,0.955261,8,8,39.857142857142854,Belgium,2021_2
2021-02-01,,0.0,0.9685812592506408,0.9637427,0,0,0.5714285714285714,Benin,2021_2
2021-02-02,,0.0,0.9668000340461732,0.9637427,0,0,0.5714285714285714,Benin,2021_2
2021-02-03,,0.0,0.9668135046958924,0.9637427,0,0,0.8571428571428571,Benin,2021_2
2021-02-04,,0.0,0.967173993587494,0.9637427,0,0,0.8571428571428571,Benin,2021_2
2021-02-05,,0.0,0.9657543897628784,0.9637427,0,0,1.0,Benin,2021_2
2021-02-06,,0.0,0.9664722084999084,0.9637427,0,0,1.0,Benin,2021_2
2021-02-07,,0.0,0.9659113883972168,0.9637427,0,0,0.42857142857142855,Benin,2021_2
2021-02-08,,0.0,0.9605147242546082,0.9594573200000001,0,0,0.42857142857142855,Benin,2021_2
2021-02-09,,0.0,0.9573882222175598,0.95517194,0,0,0.42857142857142855,Benin,2021_2
2021-02-10,,1.0,0.9571922421455384,0.95517194,0,0,0.2857142857142857,Benin,2021_2
2021-02-11,,0.0,0.9567534923553468,0.95517194,0,0,0.2857142857142857,Benin,2021_2
2021-02-12,,0.0,0.955378532409668,0.95517194,0,0,0.14285714285714285,Benin,2021_2
2021-02-13,,0.0,0.9543243050575256,0.95517194,0,0,0.14285714285714285,Benin,2021_2
2021-02-14,,0.0,0.954325556755066,0.95517194,0,0,0.14285714285714285,Benin,2021_2
2021-02-15,,0.0,0.955160677433014,0.95517194,0,0,1.0,Benin,2021_2
2021-02-01,,0.0,0.9626213908195496,0.9583998,0,0,0.5714285714285714,Burkina Faso,2021_2
2021-02-02,,0.0,0.9617173671722412,0.9583998,0,0,1.1428571428571428,Burkina Faso,2021_2
2021-02-03,,0.0,0.9612557291984558,0.9583998,0,0,1.0,Burkina Faso,2021_2
2021-02-04,,0.0,0.9612768888473512,0.9583998,0,0,1.7142857142857142,Burkina Faso,2021_2
2021-02-05,,0.0,0.9604793190956116,0.9583998,0,0,1.7142857142857142,Burkina Faso,2021_2
2021-02-06,,0.0,0.9603402018547058,0.9583998,0,0,2.0,Burkina Faso,2021_2
2021-02-07,,1.0,0.9593263864517212,0.9583998,0,0,2.0,Burkina Faso,2021_2
2021-02-08,,0.0,0.9565664231777191,0.9559455649999999,0,0,1.8571428571428572,Burkina Faso,2021_2
2021-02-09,,4.0,0.9544020891189576,0.95349133,0,0,1.1428571428571428,Burkina Faso,2021_2
2021-02-10,,0.0,0.9543081521987916,0.95349133,0,0,1.0,Burkina Faso,2021_2
2021-02-11,,4.0,0.9540660977363586,0.95349133,0,0,0.2857142857142857,Burkina Faso,2021_2
2021-02-12,,0.0,0.953802525997162,0.95349133,0,0,0.7142857142857143,Burkina Faso,2021_2
2021-02-13,,1.0,0.9534912705421448,0.95349133,0,0,0.5714285714285714,Burkina Faso,2021_2
2021-02-14,,0.0,0.953208327293396,0.95349133,0,0,0.5714285714285714,Burkina Faso,2021_2
2021-02-15,,0.0,0.953459620475769,0.95349133,0,0,0.5714285714285714,Burkina Faso,2021_2
2021-02-01,,0.0,0.9578813910484314,0.9559373,9,9,13.714285714285714,Bangladesh,2021_2
2021-02-02,,11.0,0.9576244950294496,0.9559373,8,8,13.428571428571429,Bangladesh,2021_2
2021-02-03,,0.0,0.957269251346588,0.9559373,7,7,12.857142857142858,Bangladesh,2021_2
2021-02-04,,7.0,0.9571225047111512,0.9559373,6,6,12.571428571428571,Bangladesh,2021_2
2021-02-05,,8.0,0.9568459391593932,0.9559373,5,5,12.571428571428571,Bangladesh,2021_2
2021-02-06,,15.0,0.9567110538482666,0.9559373,4,4,11.285714285714286,Bangladesh,2021_2
2021-02-07,,13.0,0.9562654495239258,0.9559373,3,3,11.142857142857142,Bangladesh,2021_2
2021-02-08,,0.0,0.9550612568855286,0.954684335,2,2,12.0,Bangladesh,2021_2
2021-02-09,,8.0,0.9542405605316162,0.95343137,1,1,11.428571428571429,Bangladesh,2021_2
2021-02-10,,9.0,0.954026997089386,0.95343137,0,0,11.0,Bangladesh,2021_2
2021-02-11,,10.0,0.9539157152175904,0.95343137,0,0,10.428571428571429,Bangladesh,2021_2
2021-02-12,,4.0,0.9535979628562928,0.95343137,0,0,10.142857142857142,Bangladesh,2021_2
2021-02-13,,5.0,0.9531846046447754,0.95343137,0,0,10.857142857142858,Bangladesh,2021_2
2021-02-14,,12.0,0.9531461000442504,0.95343137,0,0,9.857142857142858,Bangladesh,2021_2
2021-02-15,,0.0,0.9534647464752196,0.95343137,0,0,9.142857142857142,Bangladesh,2021_2
2021-02-01,,0.0,0.9596109390258788,0.95631576,33,33,37.42857142857143,Bulgaria,2021_2
2021-02-02,,23.0,0.9590766429901124,0.95631576,31,31,37.42857142857143,Bulgaria,2021_2
2021-02-03,,11.0,0.958607017993927,0.95631576,29,29,39.142857142857146,Bulgaria,2021_2
2021-02-04,,66.0,0.9581756591796876,0.95631576,28,28,42.714285714285715,Bulgaria,2021_2
2021-02-05,,35.0,0.9573595523834229,0.95631576,27,27,42.0,Bulgaria,2021_2
2021-02-06,,0.0,0.9571940898895264,0.95631576,26,26,40.42857142857143,Bulgaria,2021_2
2021-02-07,,0.0,0.9569705724716188,0.95631576,25,25,40.857142857142854,Bulgaria,2021_2
2021-02-08,,0.0,0.9564269483089447,0.95575758,24,24,39.714285714285715,Bulgaria,2021_2
2021-02-09,,23.0,0.9566014409065248,0.9551994,23,23,43.42857142857143,Bulgaria,2021_2
2021-02-10,,28.0,0.9558752179145812,0.9551994,22,22,44.142857142857146,Bulgaria,2021_2
2021-02-11,,43.0,0.9556718468666076,0.9551994,21,21,41.285714285714285,Bulgaria,2021_2
2021-02-12,,19.0,0.954571008682251,0.9551994,20,20,41.714285714285715,Bulgaria,2021_2
2021-02-13,,0.0,0.9526341557502748,0.9551994,19,19,42.42857142857143,Bulgaria,2021_2
2021-02-14,,10.0,0.9527806639671326,0.9551994,18,18,41.857142857142854,Bulgaria,2021_2
2021-02-15,,0.0,0.954926073551178,0.9551994,17,17,35.857142857142854,Bulgaria,2021_2
2021-02-01,,0.0,0.9678362607955932,0.96280134,0,0,1.0,Bahrain,2021_2
2021-02-02,,0.0,0.9670390486717224,0.96280134,0,0,0.8571428571428571,Bahrain,2021_2
2021-02-03,,2.0,0.9656792283058168,0.96280134,0,0,0.7142857142857143,Bahrain,2021_2
2021-02-04,,0.0,0.9660252332687378,0.96280134,0,0,0.7142857142857143,Bahrain,2021_2
2021-02-05,,0.0,0.9647918939590454,0.96280134,0,0,0.7142857142857143,Bahrain,2021_2
2021-02-06,,0.0,0.9649853110313416,0.96280134,0,0,1.0,Bahrain,2021_2
2021-02-07,,0.0,0.9637364745140076,0.96280134,0,0,0.7142857142857143,Bahrain,2021_2
2021-02-08,,0.0,0.9607274532318115,0.95936572,0,0,1.0,Bahrain,2021_2
2021-02-09,,0.0,0.958717942237854,0.9559301,0,0,1.5714285714285714,Bahrain,2021_2
2021-02-10,,0.0,0.957583487033844,0.9559301,0,0,2.142857142857143,Bahrain,2021_2
2021-02-11,,0.0,0.9571452736854552,0.9559301,0,0,2.2857142857142856,Bahrain,2021_2
2021-02-12,,0.0,0.9558051824569702,0.9559301,0,0,2.5714285714285716,Bahrain,2021_2
2021-02-13,,1.0,0.9531370401382446,0.9559301,0,0,2.7142857142857144,Bahrain,2021_2
2021-02-14,,0.0,0.9530876874923706,0.9559301,0,0,3.2857142857142856,Bahrain,2021_2
2021-02-15,,0.0,0.9558662176132202,0.9559301,0,0,3.2857142857142856,Bahrain,2021_2
2021-02-01,,0.0,0.9626387357711792,0.9593426,0,0,0.14285714285714285,Bahamas,2021_2
2021-02-02,,0.0,0.9616153240203856,0.9593426,0,0,0.14285714285714285,Bahamas,2021_2
2021-02-03,,0.0,0.9607475399971008,0.9593426,0,0,0.14285714285714285,Bahamas,2021_2
2021-02-04,,0.0,0.9609681963920592,0.9593426,0,0,0.14285714285714285,Bahamas,2021_2
2021-02-05,,0.0,0.9598715305328368,0.9593426,0,0,0.14285714285714285,Bahamas,2021_2
2021-02-06,,0.0,0.9604400396347046,0.9593426,0,0,0.0,Bahamas,2021_2
2021-02-07,,0.0,0.9600327610969543,0.9593426,0,0,0.0,Bahamas,2021_2
2021-02-08,,0.0,0.957755982875824,0.956943485,0,0,0.0,Bahamas,2021_2
2021-02-09,,0.0,0.9559608101844788,0.95454437,0,0,0.0,Bahamas,2021_2
2021-02-10,,0.0,0.9557145237922668,0.95454437,0,0,0.0,Bahamas,2021_2
2021-02-11,,0.0,0.9557518362998962,0.95454437,0,0,0.2857142857142857,Bahamas,2021_2
2021-02-12,,0.0,0.954903244972229,0.95454437,0,0,0.2857142857142857,Bahamas,2021_2
2021-02-13,,0.0,0.95357483625412,0.95454437,0,0,0.2857142857142857,Bahamas,2021_2
2021-02-14,,0.0,0.9535685777664183,0.95454437,0,0,0.2857142857142857,Bahamas,2021_2
2021-02-15,,0.0,0.9549466371536256,0.95454437,0,0,0.2857142857142857,Bahamas,2021_2
2021-02-01,,0.0,0.9635551571846008,0.9598212,13,13,18.714285714285715,Bosnia and Herzegovina,2021_2
2021-02-02,,15.0,0.9624739289283752,0.9598212,12,12,16.571428571428573,Bosnia and Herzegovina,2021_2
2021-02-03,,4.0,0.9618571400642396,0.9598212,11,11,14.571428571428571,Bosnia and Herzegovina,2021_2
2021-02-04,,8.0,0.9623951315879822,0.9598212,10,10,12.285714285714286,Bosnia and Herzegovina,2021_2
2021-02-05,,12.0,0.9610316753387452,0.9598212,9,9,13.714285714285714,Bosnia and Herzegovina,2021_2
2021-02-06,,0.0,0.9605168104171752,0.9598212,8,8,13.714285714285714,Bosnia and Herzegovina,2021_2
2021-02-07,,0.0,0.9599780440330504,0.9598212,7,7,13.714285714285714,Bosnia and Herzegovina,2021_2
2021-02-08,,0.0,0.9579504132270812,0.95711087,6,6,12.714285714285714,Bosnia and Herzegovina,2021_2
2021-02-09,,9.0,0.9557387828826904,0.95440054,5,5,13.857142857142858,Bosnia and Herzegovina,2021_2
2021-02-10,,4.0,0.9553038477897644,0.95440054,4,4,15.428571428571429,Bosnia and Herzegovina,2021_2
2021-02-11,,0.0,0.955311954021454,0.95440054,3,3,17.571428571428573,Bosnia and Herzegovina,2021_2
2021-02-12,,26.0,0.9546077847480774,0.95440054,2,2,15.142857142857142,Bosnia and Herzegovina,2021_2
2021-02-13,,0.0,0.9536201357841492,0.95440054,1,1,15.142857142857142,Bosnia and Herzegovina,2021_2
2021-02-14,,0.0,0.9536333084106444,0.95440054,0,0,15.142857142857142,Bosnia and Herzegovina,2021_2
2021-02-15,,0.0,0.9546754956245422,0.95440054,0,0,14.714285714285714,Bosnia and Herzegovina,2021_2
2021-02-01,,0.0,0.962874472141266,0.959956,2,2,10.0,Belarus,2021_2
2021-02-02,,4.0,0.962531328201294,0.959956,1,1,9.857142857142858,Belarus,2021_2
2021-02-03,,3.0,0.9616153240203856,0.959956,0,0,9.714285714285714,Belarus,2021_2
2021-02-04,,4.0,0.9619231820106506,0.959956,0,0,9.571428571428571,Belarus,2021_2
2021-02-05,,4.0,0.9612079858779908,0.959956,0,0,9.428571428571429,Belarus,2021_2
2021-02-06,,6.0,0.9614002108573914,0.959956,0,0,9.285714285714286,Belarus,2021_2
2021-02-07,,5.0,0.9604437947273254,0.959956,0,0,9.285714285714286,Belarus,2021_2
2021-02-08,,0.0,0.957925021648407,0.95705965,0,0,9.142857142857142,Belarus,2021_2
2021-02-09,,5.0,0.9558850526809692,0.9541633,0,0,9.142857142857142,Belarus,2021_2
2021-02-10,,5.0,0.955467700958252,0.9541633,0,0,9.285714285714286,Belarus,2021_2
2021-02-11,,6.0,0.9553306698799132,0.9541633,0,0,9.285714285714286,Belarus,2021_2
2021-02-12,,6.0,0.954714059829712,0.9541633,0,0,9.428571428571429,Belarus,2021_2
2021-02-13,,6.0,0.9537824988365172,0.9541633,0,0,9.571428571428571,Belarus,2021_2
2021-02-14,,7.0,0.9536941647529602,0.9541633,0,0,9.428571428571429,Belarus,2021_2
2021-02-15,,0.0,0.9544284343719482,0.9541633,0,0,9.428571428571429,Belarus,2021_2
2021-02-01,,0.0,0.959472358226776,0.95547944,0,0,1.2857142857142858,Belize,2021_2
2021-02-02,,0.0,0.9591048955917358,0.95547944,0,0,1.4285714285714286,Belize,2021_2
2021-02-03,,1.0,0.9586343765258788,0.95547944,0,0,1.7142857142857142,Belize,2021_2
2021-02-04,,1.0,0.958093285560608,0.95547944,0,0,1.1428571428571428,Belize,2021_2
2021-02-05,,0.0,0.9573463797569276,0.95547944,0,0,0.7142857142857143,Belize,2021_2
2021-02-06,,0.0,0.9564072489738464,0.95547944,0,0,0.7142857142857143,Belize,2021_2
2021-02-07,,0.0,0.9560630917549132,0.95547944,0,0,0.7142857142857143,Belize,2021_2
2021-02-08,,0.0,0.9540528655052186,0.9540241199999999,0,0,0.7142857142857143,Belize,2021_2
2021-02-09,,0.0,0.9528836607933044,0.9525688,0,0,1.0,Belize,2021_2
2021-02-10,,2.0,0.9531031250953674,0.9525688,0,0,1.0,Belize,2021_2
2021-02-11,,0.0,0.952732264995575,0.9525688,0,0,1.0,Belize,2021_2
2021-02-12,,0.0,0.9527518153190612,0.9525688,0,0,1.0,Belize,2021_2
2021-02-13,,0.0,0.9524877667427064,0.9525688,0,0,1.0,Belize,2021_2
2021-02-14,,0.0,0.9522883892059326,0.9525688,0,0,1.0,Belize,2021_2
2021-02-15,,0.0,0.9525154829025269,0.9525688,0,0,0.8571428571428571,Belize,2021_2
2021-02-01,,0.0,0.9624054431915284,0.95855,0,0,0.0,Bermuda,2021_2
2021-02-02,,0.0,0.961692988872528,0.95855,0,0,0.0,Bermuda,2021_2
2021-02-03,,0.0,0.9610730409622192,0.95855,0,0,0.0,Bermuda,2021_2
2021-02-04,,0.0,0.9603727459907532,0.95855,0,0,0.0,Bermuda,2021_2
2021-02-05,,0.0,0.960068702697754,0.95855,0,0,0.0,Bermuda,2021_2
2021-02-06,,0.0,0.9598955512046814,0.95855,0,0,0.0,Bermuda,2021_2
2021-02-07,,0.0,0.9590015411376952,0.95855,0,0,0.0,Bermuda,2021_2
2021-02-08,,0.0,0.9566056430339813,0.95605115,0,0,0.0,Bermuda,2021_2
2021-02-09,,0.0,0.9537290930747986,0.9535523,0,0,0.0,Bermuda,2021_2
2021-02-10,,0.0,0.9533555507659912,0.9535523,0,0,0.0,Bermuda,2021_2
2021-02-11,,0.0,0.9532939791679382,0.9535523,0,0,0.0,Bermuda,2021_2
2021-02-12,,0.0,0.9534593224525452,0.9535523,0,0,0.0,Bermuda,2021_2
2021-02-13,,0.0,0.9533721208572388,0.9535523,0,0,0.0,Bermuda,2021_2
2021-02-14,,0.0,0.9530973434448242,0.9535523,0,0,0.0,Bermuda,2021_2
2021-02-15,,0.0,0.953469455242157,0.9535523,0,0,0.0,Bermuda,2021_2
2021-02-01,,0.0,0.9669389724731444,0.96222615,43,43,55.42857142857143,Bolivia,2021_2
2021-02-02,,19.0,0.966155767440796,0.96222615,42,42,58.285714285714285,Bolivia,2021_2
2021-02-03,,19.0,0.9651222229003906,0.96222615,41,41,57.714285714285715,Bolivia,2021_2
2021-02-04,,31.0,0.9652358293533324,0.96222615,40,40,58.142857142857146,Bolivia,2021_2
2021-02-05,,30.0,0.9641282558441162,0.96222615,39,39,58.285714285714285,Bolivia,2021_2
2021-02-06,,34.0,0.9641892313957214,0.96222615,38,38,60.42857142857143,Bolivia,2021_2
2021-02-07,,37.0,0.9630261659622192,0.96222615,37,37,59.57142857142857,Bolivia,2021_2
2021-02-08,,0.0,0.9592687487602234,0.95826119,36,36,60.714285714285715,Bolivia,2021_2
2021-02-09,,53.0,0.9561325311660768,0.95429623,35,35,59.42857142857143,Bolivia,2021_2
2021-02-10,,38.0,0.955776035785675,0.95429623,34,34,60.714285714285715,Bolivia,2021_2
2021-02-11,,44.0,0.9556266069412231,0.95429623,33,33,58.714285714285715,Bolivia,2021_2
2021-02-12,,36.0,0.9550357460975648,0.95429623,32,32,60.0,Bolivia,2021_2
2021-02-13,,49.0,0.9542803168296814,0.95429623,31,31,57.42857142857143,Bolivia,2021_2
2021-02-14,,27.0,0.9542195796966552,0.95429623,30,30,58.0,Bolivia,2021_2
2021-02-15,,0.0,0.9548603892326356,0.95429623,29,29,52.857142857142854,Bolivia,2021_2
2021-02-01,,0.0,0.9673446416854858,0.96233594,760,760,1057.0,Brazil,2021_2
2021-02-02,,500.0,0.966748833656311,0.96233594,729,729,1072.142857142857,Brazil,2021_2
2021-02-03,,755.0,0.965608298778534,0.96233594,699,699,1052.5714285714287,Brazil,2021_2
2021-02-04,,727.0,0.9656103849411012,0.96233594,670,670,1029.4285714285713,Brazil,2021_2
2021-02-05,,488.0,0.9645791053771972,0.96233594,642,642,1052.857142857143,Brazil,2021_2
2021-02-06,,587.0,0.9645072817802428,0.96233594,615,615,1016.4285714285714,Brazil,2021_2
2021-02-07,,65.0,0.963239312171936,0.96233594,589,589,1005.1428571428571,Brazil,2021_2
2021-02-08,,0.0,0.9596146941184998,0.9584687700000001,562,562,1019.1428571428571,Brazil,2021_2
2021-02-09,,798.0,0.9567865133285522,0.9546016,534,534,1026.857142857143,Brazil,2021_2
2021-02-10,,766.0,0.9562731981277466,0.9546016,507,507,1050.0,Brazil,2021_2
2021-02-11,,873.0,0.9559889435768129,0.9546016,482,482,1073.7142857142858,Brazil,2021_2
2021-02-12,,873.0,0.9551201462745668,0.9546016,458,458,1069.2857142857142,Brazil,2021_2
2021-02-13,,581.0,0.9538637399673462,0.9546016,435,435,1081.857142857143,Brazil,2021_2
2021-02-14,,160.0,0.9538031220436096,0.9546016,413,413,1105.2857142857142,Brazil,2021_2
2021-02-15,,0.0,0.9549517631530762,0.9546016,392,392,1089.5714285714287,Brazil,2021_2
2021-02-01,,0.0,0.9658383131027222,0.95662886,0,0,0.5714285714285714,Barbados,2021_2
2021-02-02,,0.0,0.9640330076217652,0.95662886,0,0,0.5714285714285714,Barbados,2021_2
2021-02-03,,0.0,0.9622645378112792,0.95662886,0,0,0.42857142857142855,Barbados,2021_2
2021-02-04,,0.0,0.960718035697937,0.95662886,0,0,0.5714285714285714,Barbados,2021_2
2021-02-05,,0.0,0.9594277143478394,0.95662886,0,0,0.7142857142857143,Barbados,2021_2
2021-02-06,,0.0,0.9587989449501038,0.95662886,0,0,0.8571428571428571,Barbados,2021_2
2021-02-07,,0.0,0.9575796127319336,0.95662886,0,0,0.5714285714285714,Barbados,2021_2
2021-02-08,,0.0,0.9557274878025055,0.9553844650000001,0,0,0.5714285714285714,Barbados,2021_2
2021-02-09,,0.0,0.9544005393981934,0.95414007,0,0,0.8571428571428571,Barbados,2021_2
