Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-08-26,,0.0,0.9201521873474121,0.896247745,0,0,1.5714285714285714,Suriname,2021_8
2021-08-27,,0.0,0.9125613272190094,0.896247745,0,0,1.8571428571428572,Suriname,2021_8
2021-08-28,,0.0,0.937935084104538,0.896247745,0,0,2.4285714285714284,Suriname,2021_8
2021-08-29,,0.0,0.917161226272583,0.896247745,0,0,2.2857142857142856,Suriname,2021_8
2021-08-30,,442.5,0.8725805282592773,0.896247745,0,0,2.5714285714285716,Suriname,2021_8
2021-08-09,,0.0,0.9390277862548828,0.84175435,0,0,0.14285714285714285,Slovak Republic,2021_8
2021-08-10,,0.0,0.9342862367630005,0.84175435,0,0,0.2857142857142857,Slovak Republic,2021_8
2021-08-11,,0.0,0.926976352930069,0.84175435,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-12,,0.0,0.9107984006404877,0.84175435,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-13,,0.0,0.9040357172489166,0.84175435,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-14,,0.0,0.8906960487365723,0.84175435,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-15,,0.0,0.8808627426624298,0.84175435,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-16,,0.0,0.8933509290218353,0.84175435,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-17,,0.0,0.9834622740745544,0.88944924,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-18,,0.0,0.9730130434036256,0.88944924,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-19,,0.0,0.9742220640182496,0.88944924,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-20,,0.0,0.9642316102981568,0.88944924,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-21,,0.0,0.9691256880760192,0.88944924,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-22,,0.0,0.9621599912643432,0.88944924,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-23,,0.0,1.005389928817749,0.94599632,0,0,0.42857142857142855,Slovak Republic,2021_8
2021-08-24,,0.5,1.0040937662124634,0.94599632,0,0,0.14285714285714285,Slovak Republic,2021_8
2021-08-25,,0.0,1.0003753006458282,0.94599632,0,0,0.0,Slovak Republic,2021_8
2021-08-26,,0.0,0.986369401216507,0.94599632,0,0,0.0,Slovak Republic,2021_8
2021-08-27,,0.0,0.9836667776107788,0.94599632,0,0,0.14285714285714285,Slovak Republic,2021_8
2021-08-28,,0.0,0.9729820191860198,0.94599632,0,0,0.14285714285714285,Slovak Republic,2021_8
2021-08-29,,0.0,0.9621827304363251,0.94599632,0,0,0.14285714285714285,Slovak Republic,2021_8
2021-08-30,,0.0,0.9707167148590088,0.94599632,0,0,0.14285714285714285,Slovak Republic,2021_8
2021-08-09,,0.0,0.9319711327552795,0.8408847349999999,0,0,0.5714285714285714,Slovenia,2021_8
2021-08-10,,0.0,0.9250549972057343,0.8408847349999999,0,0,0.5714285714285714,Slovenia,2021_8
2021-08-11,,0.0,0.918436586856842,0.8408847349999999,0,0,0.5714285714285714,Slovenia,2021_8
2021-08-12,,0.0,0.9011568427085876,0.8408847349999999,0,0,0.5714285714285714,Slovenia,2021_8
2021-08-13,,0.0,0.8952563107013702,0.8408847349999999,0,0,0.42857142857142855,Slovenia,2021_8
2021-08-14,,0.0,0.8836894929409027,0.8408847349999999,0,0,0.2857142857142857,Slovenia,2021_8
2021-08-15,,0.5,0.8726475536823273,0.8408847349999999,0,0,0.0,Slovenia,2021_8
2021-08-16,,0.0,0.889988899230957,0.8408847349999999,0,0,0.0,Slovenia,2021_8
2021-08-17,,0.0,0.975652515888214,0.8834512,0,0,0.0,Slovenia,2021_8
2021-08-18,,0.0,0.9640976190567015,0.8834512,0,0,0.42857142857142855,Slovenia,2021_8
2021-08-19,,0.0,0.9675930738449096,0.8834512,0,0,0.7142857142857143,Slovenia,2021_8
2021-08-20,,0.0,0.9581917524337769,0.8834512,0,0,0.7142857142857143,Slovenia,2021_8
2021-08-21,,0.0,0.9655669331550598,0.8834512,0,0,0.7142857142857143,Slovenia,2021_8
2021-08-22,,0.0,0.959483563899994,0.8834512,0,0,1.0,Slovenia,2021_8
2021-08-23,,0.0,1.0083433389663696,0.9464865,0,0,1.1428571428571428,Slovenia,2021_8
2021-08-24,,0.0,1.0069285333156586,0.9464865,0,0,1.2857142857142858,Slovenia,2021_8
2021-08-25,,1.0,1.0038814842700958,0.9464865,0,0,1.0,Slovenia,2021_8
2021-08-26,,0.5,0.9893823564052582,0.9464865,0,0,0.8571428571428571,Slovenia,2021_8
2021-08-27,,0.0,0.9861848652362823,0.9464865,0,0,1.1428571428571428,Slovenia,2021_8
2021-08-28,,0.0,0.9745727479457855,0.9464865,0,0,1.4285714285714286,Slovenia,2021_8
2021-08-29,,0.5,0.9633761644363403,0.9464865,0,0,1.1428571428571428,Slovenia,2021_8
2021-08-30,,0.0,0.9742934107780457,0.9464865,0,0,1.1428571428571428,Slovenia,2021_8
2021-08-09,,0.0,0.9235994219779968,0.83226488,0,0,0.2857142857142857,Sweden,2021_8
2021-08-10,,1.0,0.9188462197780609,0.83226488,0,0,0.14285714285714285,Sweden,2021_8
2021-08-11,,0.0,0.9115031063556671,0.83226488,0,0,0.14285714285714285,Sweden,2021_8
2021-08-12,,0.0,0.897119015455246,0.83226488,0,0,0.14285714285714285,Sweden,2021_8
2021-08-13,,0.0,0.8920243084430695,0.83226488,0,0,0.14285714285714285,Sweden,2021_8
2021-08-14,,0.0,0.8789894878864288,0.83226488,0,0,0.14285714285714285,Sweden,2021_8
2021-08-15,,0.0,0.8684042990207672,0.83226488,0,0,0.14285714285714285,Sweden,2021_8
2021-08-16,,0.0,0.8821596205234528,0.83226488,0,0,0.14285714285714285,Sweden,2021_8
2021-08-17,,0.0,0.9723751544952391,0.8806022,0,0,0.14285714285714285,Sweden,2021_8
2021-08-18,,0.0,0.9611027836799622,0.8806022,0,0,0.5714285714285714,Sweden,2021_8
2021-08-19,,0.0,0.961617112159729,0.8806022,0,0,0.8571428571428571,Sweden,2021_8
2021-08-20,,0.0,0.9513756632804872,0.8806022,0,0,1.4285714285714286,Sweden,2021_8
2021-08-21,,0.0,0.9573855400085448,0.8806022,0,0,1.4285714285714286,Sweden,2021_8
2021-08-22,,0.0,0.951805055141449,0.8806022,0,0,1.4285714285714286,Sweden,2021_8
2021-08-23,,0.0,0.9950917959213257,0.9391619,0,0,1.4285714285714286,Sweden,2021_8
2021-08-24,,0.0,0.992554098367691,0.9391619,0,0,1.5714285714285714,Sweden,2021_8
2021-08-25,,1.0,0.9911959171295166,0.9391619,0,0,1.7142857142857142,Sweden,2021_8
2021-08-26,,0.5,0.9803219437599182,0.9391619,0,0,2.5714285714285716,Sweden,2021_8
2021-08-27,,1.5,0.9768278896808624,0.9391619,0,0,2.4285714285714284,Sweden,2021_8
2021-08-28,,0.0,0.9675153493881226,0.9391619,0,0,2.4285714285714284,Sweden,2021_8
2021-08-29,,0.0,0.9583823680877686,0.9391619,0,0,2.4285714285714284,Sweden,2021_8
2021-08-30,,0.0,0.9629645645618439,0.9391619,0,0,2.4285714285714284,Sweden,2021_8
2021-08-09,,0.0,0.9060434103012085,0.8226355,7,7,9.714285714285714,Eswatini,2021_8
2021-08-10,,2.5,0.9000132977962494,0.8226355,5,5,10.857142857142858,Eswatini,2021_8
2021-08-11,,1.0,0.8925057947635651,0.8226355,4,4,11.142857142857142,Eswatini,2021_8
2021-08-12,,2.5,0.8796478509902954,0.8226355,3,3,11.142857142857142,Eswatini,2021_8
2021-08-13,,2.5,0.8753372132778168,0.8226355,2,2,11.0,Eswatini,2021_8
2021-08-14,,2.5,0.8685215413570404,0.8226355,1,1,11.428571428571429,Eswatini,2021_8
2021-08-15,,6.5,0.8599998354911804,0.8226355,0,0,10.428571428571429,Eswatini,2021_8
2021-08-16,,0.0,0.8686477243900299,0.8226355,0,0,9.714285714285714,Eswatini,2021_8
2021-08-17,,1.0,0.9480602741241456,0.8619678,0,0,8.857142857142858,Eswatini,2021_8
2021-08-18,,0.0,0.9393349885940552,0.8619678,0,0,9.285714285714286,Eswatini,2021_8
2021-08-19,,2.0,0.938437521457672,0.8619678,0,0,9.714285714285714,Eswatini,2021_8
2021-08-20,,1.0,0.9303303360939026,0.8619678,0,0,10.285714285714286,Eswatini,2021_8
2021-08-21,,3.0,0.932387113571167,0.8619678,0,0,9.571428571428571,Eswatini,2021_8
2021-08-22,,11.0,0.9267259240150452,0.8619678,0,0,10.0,Eswatini,2021_8
2021-08-23,,0.0,0.9634441137313843,0.91509813,0,0,11.428571428571429,Eswatini,2021_8
2021-08-24,,4.0,0.9604671597480774,0.91509813,0,0,11.714285714285714,Eswatini,2021_8
2021-08-25,,4.5,0.9589274227619171,0.91509813,0,0,11.571428571428571,Eswatini,2021_8
2021-08-26,,5.5,0.9518947005271912,0.91509813,0,0,12.0,Eswatini,2021_8
2021-08-27,,5.0,0.9464338421821594,0.91509813,0,0,11.285714285714286,Eswatini,2021_8
2021-08-28,,3.0,0.9381223320960999,0.91509813,0,0,10.857142857142858,Eswatini,2021_8
2021-08-29,,10.0,0.9313894808292389,0.91509813,0,0,11.0,Eswatini,2021_8
2021-08-30,,0.0,0.9286466836929321,0.91509813,0,0,10.285714285714286,Eswatini,2021_8
2021-08-09,,0.0,0.9216288626194,0.830292875,0,0,0.7142857142857143,Seychelles,2021_8
2021-08-10,,2.5,0.9157484173774719,0.830292875,0,0,0.0,Seychelles,2021_8
2021-08-11,,0.0,0.90855672955513,0.830292875,0,0,0.0,Seychelles,2021_8
2021-08-12,,0.0,0.8950806558132172,0.830292875,0,0,0.0,Seychelles,2021_8
2021-08-13,,0.0,0.8910883367061615,0.830292875,0,0,0.0,Seychelles,2021_8
2021-08-14,,0.0,0.8807665407657623,0.830292875,0,0,0.0,Seychelles,2021_8
2021-08-15,,0.0,0.871326744556427,0.830292875,0,0,1.0,Seychelles,2021_8
2021-08-16,,0.0,0.8775595724582672,0.830292875,0,0,1.0,Seychelles,2021_8
2021-08-17,,3.0,0.9566609263420104,0.8692398,0,0,1.0,Seychelles,2021_8
2021-08-18,,0.0,0.9476571679115297,0.8692398,0,0,1.0,Seychelles,2021_8
2021-08-19,,0.0,0.9460992217063904,0.8692398,0,0,1.0,Seychelles,2021_8
2021-08-20,,0.0,0.9362810850143432,0.8692398,0,0,1.0,Seychelles,2021_8
2021-08-21,,0.0,0.9383298754692078,0.8692398,0,0,1.0,Seychelles,2021_8
2021-08-22,,0.0,0.932830810546875,0.8692398,0,0,0.0,Seychelles,2021_8
2021-08-23,,0.0,0.9840538501739502,0.938299,0,0,0.0,Seychelles,2021_8
2021-08-24,,1.0,0.9859728813171387,0.938299,0,0,0.0,Seychelles,2021_8
2021-08-25,,0.0,0.9878619015216827,0.938299,0,0,0.0,Seychelles,2021_8
2021-08-26,,0.0,0.9750268161296844,0.938299,0,0,0.5714285714285714,Seychelles,2021_8
2021-08-27,,0.0,0.9698988199234009,0.938299,0,0,0.5714285714285714,Seychelles,2021_8
2021-08-28,,0.0,0.9616231322288514,0.938299,0,0,0.5714285714285714,Seychelles,2021_8
2021-08-29,,0.0,0.9539212584495544,0.938299,0,0,0.5714285714285714,Seychelles,2021_8
2021-08-30,,0.0,0.9679512977600098,0.938299,0,0,0.5714285714285714,Seychelles,2021_8
2021-08-09,,0.0,0.835114449262619,0.78480135,0,0,0.7142857142857143,Syria,2021_8
2021-08-10,,0.0,0.8364863097667694,0.78480135,0,0,0.8571428571428571,Syria,2021_8
2021-08-11,,0.0,0.8331418931484222,0.78480135,0,0,1.1428571428571428,Syria,2021_8
2021-08-12,,0.0,0.8236670196056366,0.78480135,0,0,1.5714285714285714,Syria,2021_8
2021-08-13,,0.0,0.8236183226108551,0.78480135,0,0,2.0,Syria,2021_8
2021-08-14,,0.0,0.8183641731739044,0.78480135,0,0,2.2857142857142856,Syria,2021_8
2021-08-15,,0.0,0.8144688010215759,0.78480135,0,0,2.4285714285714284,Syria,2021_8
2021-08-16,,0.0,0.830209493637085,0.78480135,0,0,2.5714285714285716,Syria,2021_8
2021-08-17,,0.0,0.9261747002601624,0.8403779,0,0,2.5714285714285716,Syria,2021_8
2021-08-18,,0.0,0.9194853901863098,0.8403779,0,0,2.857142857142857,Syria,2021_8
2021-08-19,,0.0,0.9206025004386902,0.8403779,0,0,3.2857142857142856,Syria,2021_8
2021-08-20,,0.0,0.9118353724479676,0.8403779,0,0,3.7142857142857144,Syria,2021_8
2021-08-21,,0.0,0.9155057072639464,0.8403779,0,0,4.142857142857143,Syria,2021_8
2021-08-22,,0.0,0.9087122678756714,0.8403779,0,0,4.857142857142857,Syria,2021_8
2021-08-23,,60.0,0.9622797667980194,0.9135716,0,0,5.285714285714286,Syria,2021_8
2021-08-24,,3.0,0.958641529083252,0.9135716,0,0,5.571428571428571,Syria,2021_8
2021-08-25,,4.0,0.9555827081203461,0.9135716,0,0,5.428571428571429,Syria,2021_8
2021-08-26,,3.5,0.9432754516601562,0.9135716,0,0,5.142857142857143,Syria,2021_8
2021-08-27,,4.0,0.9410490095615387,0.9135716,0,0,4.857142857142857,Syria,2021_8
2021-08-28,,3.0,0.9327341616153718,0.9135716,0,0,4.857142857142857,Syria,2021_8
2021-08-29,,3.5,0.9233272373676299,0.9135716,0,0,4.571428571428571,Syria,2021_8
2021-08-30,,62.0,0.933777391910553,0.9135716,0,0,4.285714285714286,Syria,2021_8
2021-08-09,,0.0,0.8973585963249207,0.821187375,0,0,0.0,Chad,2021_8
2021-08-10,,0.0,0.8956394195556641,0.821187375,0,0,0.0,Chad,2021_8
2021-08-11,,0.0,0.8862812221050262,0.821187375,0,0,0.0,Chad,2021_8
2021-08-12,,0.0,0.8706914484500885,0.821187375,0,0,0.0,Chad,2021_8
2021-08-13,,0.0,0.8672246932983398,0.821187375,0,0,0.0,Chad,2021_8
2021-08-14,,0.0,0.8618725836277008,0.821187375,0,0,0.0,Chad,2021_8
2021-08-15,,0.0,0.8519167304039001,0.821187375,0,0,0.0,Chad,2021_8
2021-08-16,,0.0,0.8587141335010529,0.821187375,0,0,0.0,Chad,2021_8
2021-08-17,,0.0,0.8870092630386353,0.8205508,0,0,0.0,Chad,2021_8
2021-08-18,,0.0,0.8785647749900818,0.8205508,0,0,0.0,Chad,2021_8
2021-08-19,,0.0,0.8788914084434509,0.8205508,0,0,0.0,Chad,2021_8
2021-08-20,,0.0,0.8708877563476562,0.8205508,0,0,0.0,Chad,2021_8
2021-08-21,,0.0,0.8694983720779419,0.8205508,0,0,0.0,Chad,2021_8
2021-08-22,,0.0,0.8686147332191467,0.8205508,0,0,0.0,Chad,2021_8
2021-08-23,,0.0,0.922311007976532,0.888626425,0,0,0.0,Chad,2021_8
2021-08-24,,0.0,0.9224826991558075,0.888626425,0,0,0.0,Chad,2021_8
2021-08-25,,0.0,0.9232473075389862,0.888626425,0,0,0.0,Chad,2021_8
2021-08-26,,0.0,0.918446809053421,0.888626425,0,0,0.0,Chad,2021_8
2021-08-27,,0.0,0.9121473431587219,0.888626425,0,0,0.0,Chad,2021_8
2021-08-28,,0.0,0.9029673635959625,0.888626425,0,0,0.0,Chad,2021_8
2021-08-29,,0.0,0.8992794156074524,0.888626425,0,0,0.0,Chad,2021_8
2021-08-30,,0.0,0.9005525410175323,0.888626425,0,0,0.0,Chad,2021_8
2021-08-09,,0.0,0.8948723673820496,0.81146645,0,0,1.0,Togo,2021_8
2021-08-10,,0.0,0.8907849490642548,0.81146645,0,0,0.8571428571428571,Togo,2021_8
2021-08-11,,0.0,0.8836844265460968,0.81146645,0,0,1.0,Togo,2021_8
2021-08-12,,0.0,0.8725745975971222,0.81146645,0,0,1.1428571428571428,Togo,2021_8
2021-08-13,,0.0,0.8676063120365143,0.81146645,0,0,1.2857142857142858,Togo,2021_8
2021-08-14,,0.0,0.8576222360134125,0.81146645,0,0,1.1428571428571428,Togo,2021_8
2021-08-15,,0.5,0.8486393690109253,0.81146645,0,0,0.8571428571428571,Togo,2021_8
2021-08-16,,0.0,0.8550257086753845,0.81146645,0,0,0.5714285714285714,Togo,2021_8
2021-08-17,,0.0,0.9296059608459472,0.8497573,0,0,1.2857142857142858,Togo,2021_8
2021-08-18,,0.0,0.9208469986915588,0.8497573,0,0,1.4285714285714286,Togo,2021_8
2021-08-19,,0.0,0.918441891670227,0.8497573,0,0,1.2857142857142858,Togo,2021_8
2021-08-20,,0.0,0.9100027680397034,0.8497573,0,0,1.0,Togo,2021_8
2021-08-21,,0.0,0.9123547673225404,0.8497573,0,0,1.0,Togo,2021_8
2021-08-22,,0.0,0.9076493978500366,0.8497573,0,0,1.0,Togo,2021_8
2021-08-23,,24.0,0.949897289276123,0.9083992000000001,0,0,1.1428571428571428,Togo,2021_8
2021-08-24,,2.5,0.9475516080856323,0.9083992000000001,0,0,0.7142857142857143,Togo,2021_8
2021-08-25,,1.0,0.9462634325027466,0.9083992000000001,0,0,0.42857142857142855,Togo,2021_8
2021-08-26,,0.0,0.9392847418785095,0.9083992000000001,0,0,0.42857142857142855,Togo,2021_8
2021-08-27,,0.0,0.9345401227474213,0.9083992000000001,0,0,0.7142857142857143,Togo,2021_8
2021-08-28,,0.0,0.9280679821968079,0.9083992000000001,0,0,0.7142857142857143,Togo,2021_8
2021-08-29,,0.0,0.9216388165950775,0.9083992000000001,0,0,1.1428571428571428,Togo,2021_8
2021-08-30,,23.5,0.9228307902812958,0.9083992000000001,0,0,1.7142857142857142,Togo,2021_8
2021-08-09,,0.0,0.8884302377700806,0.8082246,145,145,169.28571428571428,Thailand,2021_8
2021-08-10,,42.0,0.8840220272541046,0.8082246,121,121,181.85714285714286,Thailand,2021_8
2021-08-11,,62.0,0.8785988092422485,0.8082246,101,101,184.57142857142858,Thailand,2021_8
2021-08-12,,45.0,0.8677350580692291,0.8082246,84,84,182.71428571428572,Thailand,2021_8
2021-08-13,,62.0,0.8627154231071472,0.8082246,70,70,181.71428571428572,Thailand,2021_8
2021-08-14,,80.0,0.8532669842243195,0.8082246,58,58,182.42857142857142,Thailand,2021_8
2021-08-15,,54.0,0.8447045087814331,0.8082246,48,48,192.57142857142858,Thailand,2021_8
2021-08-16,,0.0,0.8501382172107697,0.8082246,40,40,197.28571428571428,Thailand,2021_8
2021-08-17,,30.0,0.9209442138671876,0.8431661,34,34,197.85714285714286,Thailand,2021_8
2021-08-18,,70.0,0.9130343794822692,0.8431661,29,29,212.85714285714286,Thailand,2021_8
2021-08-19,,40.0,0.9112048745155334,0.8431661,25,25,234.85714285714286,Thailand,2021_8
2021-08-20,,75.0,0.9033416509628296,0.8431661,21,21,242.85714285714286,Thailand,2021_8
2021-08-21,,100.0,0.905118763446808,0.8431661,18,18,249.14285714285714,Thailand,2021_8
2021-08-22,,27.0,0.8999882936477661,0.8431661,15,15,252.57142857142858,Thailand,2021_8
2021-08-23,,0.0,0.9421917200088501,0.9017047,13,13,261.14285714285717,Thailand,2021_8
2021-08-24,,107.5,0.9393184185028076,0.9017047,12,12,259.2857142857143,Thailand,2021_8
2021-08-25,,158.5,0.9373109042644501,0.9017047,11,11,257.14285714285717,Thailand,2021_8
2021-08-26,,137.5,0.9309104979038239,0.9017047,10,10,246.85714285714286,Thailand,2021_8
2021-08-27,,125.5,0.9270868301391602,0.9017047,9,9,251.57142857142858,Thailand,2021_8
2021-08-28,,148.5,0.921069473028183,0.9017047,8,8,256.0,Thailand,2021_8
2021-08-29,,99.0,0.9153973162174225,0.9017047,7,7,260.42857142857144,Thailand,2021_8
2021-08-30,,0.0,0.9143164157867432,0.9017047,6,6,262.42857142857144,Thailand,2021_8
2021-08-09,,21.0,0.9742391705513,0.837782115,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-10,,0.0,0.9533545076847076,0.837782115,0,0,0.2857142857142857,Tajikistan,2021_8
2021-08-11,,0.0,0.9209592342376709,0.837782115,0,0,0.2857142857142857,Tajikistan,2021_8
2021-08-12,,0.0,0.8730149865150452,0.837782115,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-13,,0.0,0.8578146696090698,0.837782115,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-14,,0.0,0.8615105152130127,0.837782115,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-15,,0.0,0.8492940962314606,0.837782115,0,0,0.2857142857142857,Tajikistan,2021_8
2021-08-16,,16.0,0.8816387057304382,0.837782115,0,0,0.2857142857142857,Tajikistan,2021_8
2021-08-17,,0.0,0.9747099876403807,0.89968526,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-18,,0.0,0.960100531578064,0.89968526,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-19,,0.0,0.9812285900115968,0.89968526,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-20,,0.0,0.9756430387496948,0.89968526,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-21,,0.0,0.9996241927146912,0.89968526,0,0,0.14285714285714285,Tajikistan,2021_8
2021-08-22,,0.0,1.000219702720642,0.89968526,0,0,0.0,Tajikistan,2021_8
2021-08-23,,0.0,1.0387013256549835,0.95257248,0,0,0.0,Tajikistan,2021_8
2021-08-24,,0.0,1.0384336709976196,0.95257248,0,0,0.0,Tajikistan,2021_8
2021-08-25,,0.0,1.036976158618927,0.95257248,0,0,0.0,Tajikistan,2021_8
2021-08-26,,0.0,1.0253743529319763,0.95257248,0,0,0.0,Tajikistan,2021_8
2021-08-27,,0.0,1.0143971145153046,0.95257248,0,0,0.0,Tajikistan,2021_8
2021-08-28,,0.0,0.9995185136795044,0.95257248,0,0,0.0,Tajikistan,2021_8
2021-08-29,,0.0,0.9831813275814056,0.95257248,0,0,0.0,Tajikistan,2021_8
2021-08-30,,0.0,0.9717082977294922,0.95257248,0,0,0.0,Tajikistan,2021_8
2021-08-09,,0.0,0.866077333688736,0.79995671,0,0,0.2857142857142857,Timor-Leste,2021_8
2021-08-10,,0.0,0.8597827851772308,0.79995671,0,0,0.42857142857142855,Timor-Leste,2021_8
2021-08-11,,0.0,0.8590515851974487,0.79995671,0,0,0.42857142857142855,Timor-Leste,2021_8
2021-08-12,,0.0,0.8496024012565613,0.79995671,0,0,0.42857142857142855,Timor-Leste,2021_8
2021-08-13,,0.0,0.8445676863193512,0.79995671,0,0,0.42857142857142855,Timor-Leste,2021_8
2021-08-14,,0.0,0.8382461667060852,0.79995671,0,0,0.42857142857142855,Timor-Leste,2021_8
2021-08-15,,0.0,0.8304314315319061,0.79995671,0,0,0.42857142857142855,Timor-Leste,2021_8
2021-08-16,,0.0,0.8439498245716095,0.79995671,0,0,0.7142857142857143,Timor-Leste,2021_8
2021-08-17,,0.0,0.9323089718818665,0.84620446,0,0,1.2857142857142858,Timor-Leste,2021_8
2021-08-18,,0.0,0.9210228323936462,0.84620446,0,0,1.5714285714285714,Timor-Leste,2021_8
2021-08-19,,0.0,0.9239981174468994,0.84620446,0,0,1.7142857142857142,Timor-Leste,2021_8
2021-08-20,,0.0,0.9174407720565796,0.84620446,0,0,1.8571428571428572,Timor-Leste,2021_8
2021-08-21,,0.0,0.92022305727005,0.84620446,0,0,2.4285714285714284,Timor-Leste,2021_8
2021-08-22,,0.0,0.9129315614700316,0.84620446,0,0,2.5714285714285716,Timor-Leste,2021_8
2021-08-23,,107.5,0.9615218639373779,0.91275856,0,0,2.2857142857142856,Timor-Leste,2021_8
2021-08-24,,4.5,0.9604487121105194,0.91275856,0,0,1.8571428571428572,Timor-Leste,2021_8
2021-08-25,,2.0,0.9553744494915009,0.91275856,0,0,1.7142857142857142,Timor-Leste,2021_8
2021-08-26,,0.0,0.941156268119812,0.91275856,0,0,2.142857142857143,Timor-Leste,2021_8
2021-08-27,,0.5,0.9389370977878571,0.91275856,0,0,2.2857142857142856,Timor-Leste,2021_8
2021-08-28,,1.5,0.9311164319515228,0.91275856,0,0,1.8571428571428572,Timor-Leste,2021_8
2021-08-29,,0.0,0.925249844789505,0.91275856,0,0,2.0,Timor-Leste,2021_8
2021-08-30,,108.0,0.9303669631481171,0.91275856,0,0,2.142857142857143,Timor-Leste,2021_8
2021-08-09,,0.0,0.8757314682006836,0.79784584,6,6,6.714285714285714,Trinidad and Tobago,2021_8
2021-08-10,,2.5,0.8710514605045319,0.79784584,4,4,6.142857142857143,Trinidad and Tobago,2021_8
2021-08-11,,2.5,0.8667596280574799,0.79784584,3,3,5.857142857142857,Trinidad and Tobago,2021_8
2021-08-12,,3.5,0.8576786518096924,0.79784584,2,2,6.0,Trinidad and Tobago,2021_8
2021-08-13,,0.0,0.8528980314731598,0.79784584,1,1,7.142857142857143,Trinidad and Tobago,2021_8
2021-08-14,,4.0,0.8424922227859497,0.79784584,0,0,6.285714285714286,Trinidad and Tobago,2021_8
2021-08-15,,2.0,0.835195392370224,0.79784584,0,0,6.142857142857143,Trinidad and Tobago,2021_8
2021-08-16,,0.0,0.8381611108779907,0.79784584,0,0,7.0,Trinidad and Tobago,2021_8
2021-08-17,,2.0,0.9065465331077576,0.83151644,0,0,7.428571428571429,Trinidad and Tobago,2021_8
2021-08-18,,2.0,0.8995730876922607,0.83151644,0,0,7.0,Trinidad and Tobago,2021_8
2021-08-19,,0.0,0.8967902064323425,0.83151644,0,0,7.0,Trinidad and Tobago,2021_8
2021-08-20,,0.0,0.8888220191001892,0.83151644,0,0,6.857142857142857,Trinidad and Tobago,2021_8
2021-08-21,,5.0,0.8893212080001831,0.83151644,0,0,6.571428571428571,Trinidad and Tobago,2021_8
2021-08-22,,2.0,0.8845642805099487,0.83151644,0,0,6.428571428571429,Trinidad and Tobago,2021_8
2021-08-23,,0.0,0.9334433972835541,0.896797385,0,0,7.0,Trinidad and Tobago,2021_8
2021-08-24,,3.0,0.9303346276283264,0.896797385,0,0,6.857142857142857,Trinidad and Tobago,2021_8
2021-08-25,,1.5,0.9291341304779053,0.896797385,0,0,7.428571428571429,Trinidad and Tobago,2021_8
2021-08-26,,3.0,0.923589289188385,0.896797385,0,0,7.142857142857143,Trinidad and Tobago,2021_8
2021-08-27,,2.5,0.9184295535087585,0.896797385,0,0,7.428571428571429,Trinidad and Tobago,2021_8
2021-08-28,,3.0,0.9154892563819885,0.896797385,0,0,7.857142857142857,Trinidad and Tobago,2021_8
2021-08-29,,3.0,0.9116251170635223,0.896797385,0,0,7.571428571428571,Trinidad and Tobago,2021_8
2021-08-30,,0.0,0.9111680388450623,0.896797385,0,0,6.857142857142857,Trinidad and Tobago,2021_8
2021-08-09,,0.0,0.8707265853881836,0.7955706499999999,98,98,123.28571428571429,Tunisia,2021_8
2021-08-10,,0.0,0.866276741027832,0.7955706499999999,77,77,123.28571428571429,Tunisia,2021_8
2021-08-11,,119.0,0.8577613234519958,0.7955706499999999,61,61,95.71428571428571,Tunisia,2021_8
2021-08-12,,0.0,0.847698450088501,0.7955706499999999,48,48,108.57142857142857,Tunisia,2021_8
2021-08-13,,21.0,0.8412843346595764,0.7955706499999999,38,38,131.57142857142858,Tunisia,2021_8
2021-08-14,,71.5,0.8324938118457794,0.7955706499999999,30,30,133.71428571428572,Tunisia,2021_8
2021-08-15,,46.5,0.8270260989665985,0.7955706499999999,23,23,128.0,Tunisia,2021_8
2021-08-16,,0.0,0.8334552645683289,0.7955706499999999,18,18,116.57142857142857,Tunisia,2021_8
2021-08-17,,0.0,0.8888301253318787,0.8195513,14,14,133.71428571428572,Tunisia,2021_8
2021-08-18,,181.0,0.8828372955322266,0.8195513,11,11,154.85714285714286,Tunisia,2021_8
2021-08-19,,0.0,0.8815408945083618,0.8195513,8,8,142.0,Tunisia,2021_8
