Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-10-19,,0.0,0.8522034585475922,0.773890025,0,0,1.8571428571428572,Gabon,2021_10
2021-10-20,,0.0,0.8477668166160583,0.773890025,0,0,2.0,Gabon,2021_10
2021-10-21,,1.5,0.8405381441116333,0.773890025,0,0,1.4285714285714286,Gabon,2021_10
2021-10-22,,2.0,0.8299442231655121,0.773890025,0,0,1.5714285714285714,Gabon,2021_10
2021-10-23,,0.0,0.8225570917129517,0.773890025,0,0,1.5714285714285714,Gabon,2021_10
2021-10-24,,0.0,0.8147341012954712,0.773890025,0,0,1.5714285714285714,Gabon,2021_10
2021-10-25,,0.0,0.8127183318138123,0.773890025,0,0,1.7142857142857142,Gabon,2021_10
2021-10-26,,0.0,0.8767445683479309,0.80393565,0,0,1.7142857142857142,Gabon,2021_10
2021-10-27,,0.0,0.8726900815963745,0.80393565,0,0,2.2857142857142856,Gabon,2021_10
2021-10-28,,2.0,0.8678874969482422,0.80393565,0,0,2.2857142857142856,Gabon,2021_10
2021-10-29,,2.0,0.8633779883384705,0.80393565,0,0,2.142857142857143,Gabon,2021_10
2021-10-30,,0.0,0.8602038025856018,0.80393565,0,0,2.142857142857143,Gabon,2021_10
2021-10-31,,0.0,0.8535410165786743,0.80393565,0,0,2.142857142857143,Gabon,2021_10
2021-10-18,,0.0,0.8832861483097076,0.78711442,104,104,143.71428571428572,United Kingdom,2021_10
2021-10-19,,5.0,0.8796137571334839,0.78711442,75,75,144.71428571428572,United Kingdom,2021_10
2021-10-20,,14.0,0.8745199739933014,0.78711442,54,54,147.14285714285714,United Kingdom,2021_10
2021-10-21,,32.0,0.8641887605190277,0.78711442,39,39,147.71428571428572,United Kingdom,2021_10
2021-10-22,,27.5,0.851901650428772,0.78711442,28,28,149.28571428571428,United Kingdom,2021_10
2021-10-23,,41.5,0.8411504030227661,0.78711442,20,20,152.14285714285714,United Kingdom,2021_10
2021-10-24,,47.5,0.8329262435436249,0.78711442,14,14,155.85714285714286,United Kingdom,2021_10
2021-10-25,,0.0,0.8349066972732544,0.78711442,10,10,157.28571428571428,United Kingdom,2021_10
2021-10-26,,0.0,0.919614553451538,0.8284771,7,7,162.42857142857142,United Kingdom,2021_10
2021-10-27,,0.0,0.9140278100967408,0.8284771,5,5,165.71428571428572,United Kingdom,2021_10
2021-10-28,,18.0,0.9109843373298644,0.8284771,3,3,170.57142857142858,United Kingdom,2021_10
2021-10-29,,15.0,0.9055181741714478,0.8284771,2,2,175.42857142857142,United Kingdom,2021_10
2021-10-30,,45.0,0.9023106098175048,0.8284771,1,1,174.42857142857142,United Kingdom,2021_10
2021-10-31,,49.0,0.8932880759239197,0.8284771,0,0,178.57142857142858,United Kingdom,2021_10
2021-10-18,,0.0,0.8923837542533875,0.7978096,22,22,34.42857142857143,Georgia,2021_10
2021-10-19,,2.0,0.8889745473861694,0.7978096,15,15,34.285714285714285,Georgia,2021_10
2021-10-20,,0.0,0.8841589689254761,0.7978096,10,10,36.57142857142857,Georgia,2021_10
2021-10-21,,6.5,0.8734901547431946,0.7978096,6,6,35.285714285714285,Georgia,2021_10
2021-10-22,,2.5,0.8619355857372284,0.7978096,4,4,37.285714285714285,Georgia,2021_10
2021-10-23,,13.0,0.8516384959220886,0.7978096,2,2,37.0,Georgia,2021_10
2021-10-24,,11.0,0.8448344767093658,0.7978096,1,1,39.142857142857146,Georgia,2021_10
2021-10-25,,0.0,0.8533160090446472,0.7978096,0,0,39.714285714285715,Georgia,2021_10
2021-10-26,,0.0,0.9529746770858764,0.84456295,0,0,40.714285714285715,Georgia,2021_10
2021-10-27,,0.0,0.9478414058685304,0.84456295,0,0,40.714285714285715,Georgia,2021_10
2021-10-28,,3.0,0.947138249874115,0.84456295,0,0,43.0,Georgia,2021_10
2021-10-29,,0.0,0.9416701197624208,0.84456295,0,0,43.42857142857143,Georgia,2021_10
2021-10-30,,18.0,0.9402540326118468,0.84456295,0,0,43.42857142857143,Georgia,2021_10
2021-10-31,,7.0,0.928138554096222,0.84456295,0,0,43.285714285714285,Georgia,2021_10
2021-10-18,,0.0,0.8172824382781982,0.740901665,1,1,1.2857142857142858,Ghana,2021_10
2021-10-19,,0.0,0.8156438171863556,0.740901665,0,0,1.5714285714285714,Ghana,2021_10
2021-10-20,,0.0,0.8107437491416931,0.740901665,0,0,1.5714285714285714,Ghana,2021_10
2021-10-21,,1.0,0.8060623407363892,0.740901665,0,0,1.5714285714285714,Ghana,2021_10
2021-10-22,,0.0,0.7934548854827881,0.740901665,0,0,1.5714285714285714,Ghana,2021_10
2021-10-23,,2.5,0.7790074050426483,0.740901665,0,0,0.7142857142857143,Ghana,2021_10
2021-10-24,,0.0,0.7720811367034912,0.740901665,0,0,0.42857142857142855,Ghana,2021_10
2021-10-25,,0.0,0.7737978100776672,0.740901665,0,0,0.7142857142857143,Ghana,2021_10
2021-10-26,,0.0,0.8471899628639221,0.7841588,0,0,0.7142857142857143,Ghana,2021_10
2021-10-27,,0.0,0.8433189988136292,0.7841588,0,0,0.7142857142857143,Ghana,2021_10
2021-10-28,,0.0,0.8394423723220825,0.7841588,0,0,0.8571428571428571,Ghana,2021_10
2021-10-29,,0.0,0.8362571001052856,0.7841588,0,0,0.8571428571428571,Ghana,2021_10
2021-10-30,,4.0,0.8348059058189392,0.7841588,0,0,0.7142857142857143,Ghana,2021_10
2021-10-31,,0.0,0.8280816078186035,0.7841588,0,0,0.7142857142857143,Ghana,2021_10
2021-10-18,,2.5,0.8328011929988861,0.78979471,0,0,0.2857142857142857,Guinea,2021_10
2021-10-19,,0.0,0.8335673213005066,0.78979471,0,0,0.2857142857142857,Guinea,2021_10
2021-10-20,,0.5,0.8810531198978424,0.78979471,0,0,0.0,Guinea,2021_10
2021-10-21,,0.0,0.8590721487998962,0.78979471,0,0,0.0,Guinea,2021_10
2021-10-22,,0.0,0.8595244586467743,0.78979471,0,0,0.0,Guinea,2021_10
2021-10-23,,0.0,0.8519081771373749,0.78979471,0,0,0.0,Guinea,2021_10
2021-10-24,,0.0,0.7918554544448853,0.78979471,0,0,0.0,Guinea,2021_10
2021-10-25,,1.5,0.8303383588790894,0.78979471,0,0,0.0,Guinea,2021_10
2021-10-26,,0.0,1.0741654634475708,0.84412646,0,0,0.0,Guinea,2021_10
2021-10-27,,1.0,1.0663888454437256,0.84412646,0,0,0.0,Guinea,2021_10
2021-10-28,,0.0,0.988321840763092,0.84412646,0,0,0.0,Guinea,2021_10
2021-10-29,,0.0,0.974640965461731,0.84412646,0,0,0.0,Guinea,2021_10
2021-10-30,,0.0,0.9475356936454772,0.84412646,0,0,0.0,Guinea,2021_10
2021-10-31,,0.0,0.9123094081878662,0.84412646,0,0,0.0,Guinea,2021_10
2021-10-18,,0.0,0.8167980313301086,0.7313719999999999,0,0,0.0,Gambia,2021_10
2021-10-19,,0.0,0.8114249408245087,0.7313719999999999,0,0,0.0,Gambia,2021_10
2021-10-20,,0.0,0.8097389042377472,0.7313719999999999,0,0,0.0,Gambia,2021_10
2021-10-21,,0.0,0.7952334880828857,0.7313719999999999,0,0,0.0,Gambia,2021_10
2021-10-22,,0.0,0.7837130725383759,0.7313719999999999,0,0,0.0,Gambia,2021_10
2021-10-23,,0.0,0.7736082971096039,0.7313719999999999,0,0,0.0,Gambia,2021_10
2021-10-24,,0.0,0.7545364499092102,0.7313719999999999,0,0,0.0,Gambia,2021_10
2021-10-25,,0.0,0.7584654986858368,0.7313719999999999,0,0,0.0,Gambia,2021_10
2021-10-26,,0.0,0.8197693824768066,0.7707286,0,0,0.14285714285714285,Gambia,2021_10
2021-10-27,,0.0,0.8208950757980347,0.7707286,0,0,0.14285714285714285,Gambia,2021_10
2021-10-28,,0.0,0.8154882788658142,0.7707286,0,0,0.14285714285714285,Gambia,2021_10
2021-10-29,,0.0,0.8150365352630615,0.7707286,0,0,0.14285714285714285,Gambia,2021_10
2021-10-30,,0.0,0.8098452091217041,0.7707286,0,0,0.14285714285714285,Gambia,2021_10
2021-10-31,,0.0,0.8094151616096497,0.7707286,0,0,0.14285714285714285,Gambia,2021_10
2021-10-18,,0.0,0.8598621785640717,0.77198525,26,26,34.42857142857143,Greece,2021_10
2021-10-19,,3.0,0.8557602763175964,0.77198525,19,19,33.857142857142854,Greece,2021_10
2021-10-20,,4.0,0.850834995508194,0.77198525,14,14,34.857142857142854,Greece,2021_10
2021-10-21,,13.5,0.8416475355625153,0.77198525,10,10,32.857142857142854,Greece,2021_10
2021-10-22,,4.5,0.8310047388076782,0.77198525,7,7,34.0,Greece,2021_10
2021-10-23,,7.0,0.8213739097118378,0.77198525,5,5,35.714285714285715,Greece,2021_10
2021-10-24,,10.0,0.8140175938606262,0.77198525,3,3,36.142857142857146,Greece,2021_10
2021-10-25,,0.0,0.8146835267543793,0.77198525,2,2,37.714285714285715,Greece,2021_10
2021-10-26,,0.0,0.8955061435699463,0.8139567,1,1,37.142857142857146,Greece,2021_10
2021-10-27,,0.0,0.8905795812606812,0.8139567,0,0,40.714285714285715,Greece,2021_10
2021-10-28,,17.0,0.8875745534896851,0.8139567,0,0,40.285714285714285,Greece,2021_10
2021-10-29,,0.0,0.8822770118713379,0.8139567,0,0,43.0,Greece,2021_10
2021-10-30,,6.0,0.8791900873184204,0.8139567,0,0,42.285714285714285,Greece,2021_10
2021-10-31,,6.0,0.8710760474205017,0.8139567,0,0,44.285714285714285,Greece,2021_10
2021-10-18,,0.0,0.8342647850513458,0.757631925,0,0,0.0,Greenland,2021_10
2021-10-19,,0.0,0.8260302841663361,0.757631925,0,0,0.0,Greenland,2021_10
2021-10-20,,0.0,0.818284660577774,0.757631925,0,0,0.0,Greenland,2021_10
2021-10-21,,0.0,0.8088041543960571,0.757631925,0,0,0.0,Greenland,2021_10
2021-10-22,,0.0,0.8017285168170929,0.757631925,0,0,0.0,Greenland,2021_10
2021-10-23,,0.0,0.7948017120361328,0.757631925,0,0,0.0,Greenland,2021_10
2021-10-24,,0.0,0.7882932722568512,0.757631925,0,0,0.0,Greenland,2021_10
2021-10-25,,0.0,0.7892979681491852,0.757631925,0,0,0.0,Greenland,2021_10
2021-10-26,,0.0,0.8486750721931458,0.7867729,0,0,0.0,Greenland,2021_10
2021-10-27,,0.0,0.8457893133163452,0.7867729,0,0,0.0,Greenland,2021_10
2021-10-28,,0.0,0.8454237580299377,0.7867729,0,0,0.0,Greenland,2021_10
2021-10-29,,0.0,0.8421313166618347,0.7867729,0,0,0.0,Greenland,2021_10
2021-10-30,,0.0,0.843281626701355,0.7867729,0,0,0.0,Greenland,2021_10
2021-10-31,,0.0,0.8367618918418884,0.7867729,0,0,0.0,Greenland,2021_10
2021-10-18,,0.0,0.8412665128707886,0.7568609150000001,33,33,45.857142857142854,Guatemala,2021_10
2021-10-19,,8.0,0.8367698490619659,0.7568609150000001,25,25,45.42857142857143,Guatemala,2021_10
2021-10-20,,14.0,0.8320657908916473,0.7568609150000001,19,19,48.285714285714285,Guatemala,2021_10
2021-10-21,,0.0,0.823451817035675,0.7568609150000001,14,14,51.714285714285715,Guatemala,2021_10
2021-10-22,,3.5,0.8131369054317474,0.7568609150000001,10,10,54.142857142857146,Guatemala,2021_10
2021-10-23,,14.5,0.8041372299194336,0.7568609150000001,7,7,55.57142857142857,Guatemala,2021_10
2021-10-24,,22.5,0.7963822185993195,0.7568609150000001,5,5,52.857142857142854,Guatemala,2021_10
2021-10-25,,0.0,0.793708324432373,0.7568609150000001,3,3,51.57142857142857,Guatemala,2021_10
2021-10-26,,0.0,0.8655524253845215,0.7962947,2,2,51.57142857142857,Guatemala,2021_10
2021-10-27,,14.0,0.8605034947395325,0.7962947,1,1,49.57142857142857,Guatemala,2021_10
2021-10-28,,0.0,0.8564282059669495,0.7962947,0,0,51.714285714285715,Guatemala,2021_10
2021-10-29,,0.0,0.8515527844429016,0.7962947,0,0,54.0,Guatemala,2021_10
2021-10-30,,0.0,0.8480064272880554,0.7962947,0,0,56.42857142857143,Guatemala,2021_10
2021-10-31,,34.0,0.8418497443199158,0.7962947,0,0,56.285714285714285,Guatemala,2021_10
2021-10-18,,0.0,0.8588302135467529,0.7729923,1,1,1.2857142857142858,Guam,2021_10
2021-10-19,,0.5,0.854996532201767,0.7729923,0,0,1.2857142857142858,Guam,2021_10
2021-10-20,,0.5,0.851426899433136,0.7729923,0,0,1.0,Guam,2021_10
2021-10-21,,1.0,0.8428291082382202,0.7729923,0,0,0.5714285714285714,Guam,2021_10
2021-10-22,,0.0,0.8326131403446198,0.7729923,0,0,0.7142857142857143,Guam,2021_10
2021-10-23,,0.0,0.8238137662410736,0.7729923,0,0,0.7142857142857143,Guam,2021_10
2021-10-24,,0.0,0.8160611689090729,0.7729923,0,0,0.7142857142857143,Guam,2021_10
2021-10-25,,0.0,0.8161799609661102,0.7729923,0,0,0.5714285714285714,Guam,2021_10
2021-10-26,,0.0,0.8961721658706665,0.8139544,0,0,0.5714285714285714,Guam,2021_10
2021-10-27,,0.0,0.8909649848937988,0.8139544,0,0,0.8571428571428571,Guam,2021_10
2021-10-28,,1.0,0.8876011371612549,0.8139544,0,0,1.2857142857142858,Guam,2021_10
2021-10-29,,0.0,0.8819994330406189,0.8139544,0,0,1.5714285714285714,Guam,2021_10
2021-10-30,,0.0,0.8781247138977051,0.8139544,0,0,1.5714285714285714,Guam,2021_10
2021-10-31,,0.0,0.8699466586112976,0.8139544,0,0,1.5714285714285714,Guam,2021_10
2021-10-18,,0.0,0.8472188115119934,0.764044165,3,3,4.714285714285714,Guyana,2021_10
2021-10-19,,1.0,0.8426288366317749,0.764044165,2,2,4.142857142857143,Guyana,2021_10
2021-10-20,,0.0,0.8383159935474396,0.764044165,1,1,4.285714285714286,Guyana,2021_10
2021-10-21,,1.5,0.8293993175029755,0.764044165,0,0,4.285714285714286,Guyana,2021_10
2021-10-22,,1.0,0.8193142712116241,0.764044165,0,0,4.428571428571429,Guyana,2021_10
2021-10-23,,0.5,0.8116939961910248,0.764044165,0,0,4.0,Guyana,2021_10
2021-10-24,,1.0,0.8043207824230194,0.764044165,0,0,3.5714285714285716,Guyana,2021_10
2021-10-25,,0.0,0.8025895953178406,0.764044165,0,0,3.142857142857143,Guyana,2021_10
2021-10-26,,0.0,0.8745940327644348,0.8014431,0,0,3.142857142857143,Guyana,2021_10
2021-10-27,,0.0,0.8695662021636963,0.8014431,0,0,2.7142857142857144,Guyana,2021_10
2021-10-28,,1.0,0.8662940859794617,0.8014431,0,0,2.4285714285714284,Guyana,2021_10
2021-10-29,,1.0,0.8610460162162781,0.8014431,0,0,2.4285714285714284,Guyana,2021_10
2021-10-30,,0.0,0.8574657440185547,0.8014431,0,0,2.7142857142857144,Guyana,2021_10
2021-10-31,,1.0,0.8505693674087524,0.8014431,0,0,2.5714285714285716,Guyana,2021_10
2021-10-18,,0.0,0.8726531863212585,0.768962175,0,0,0.0,Hong Kong,2021_10
2021-10-19,,0.0,0.8719568848609924,0.768962175,0,0,0.0,Hong Kong,2021_10
2021-10-20,,0.0,0.8651520907878876,0.768962175,0,0,0.0,Hong Kong,2021_10
2021-10-21,,0.0,0.8533430099487305,0.768962175,0,0,0.0,Hong Kong,2021_10
2021-10-22,,0.0,0.8370214402675629,0.768962175,0,0,0.0,Hong Kong,2021_10
2021-10-23,,0.0,0.816185712814331,0.768962175,0,0,0.0,Hong Kong,2021_10
2021-10-24,,0.0,0.8095465004444122,0.768962175,0,0,0.0,Hong Kong,2021_10
2021-10-25,,0.0,0.807196319103241,0.768962175,0,0,0.0,Hong Kong,2021_10
2021-10-26,,0.0,0.8769587874412537,0.8079319,0,0,0.0,Hong Kong,2021_10
2021-10-27,,0.0,0.8711897730827332,0.8079319,0,0,0.0,Hong Kong,2021_10
2021-10-28,,0.0,0.868314802646637,0.8079319,0,0,0.0,Hong Kong,2021_10
2021-10-29,,0.0,0.8616870045661926,0.8079319,0,0,0.0,Hong Kong,2021_10
2021-10-30,,0.0,0.8601605296134949,0.8079319,0,0,0.0,Hong Kong,2021_10
2021-10-31,,0.0,0.854446291923523,0.8079319,0,0,0.0,Hong Kong,2021_10
2021-10-18,,0.0,0.8338800668716431,0.753793325,16,16,12.428571428571429,Honduras,2021_10
2021-10-19,,16.0,0.8315558731555939,0.753793325,12,12,14.714285714285714,Honduras,2021_10
2021-10-20,,4.5,0.8258189857006073,0.753793325,9,9,11.857142857142858,Honduras,2021_10
2021-10-21,,4.5,0.8170797526836395,0.753793325,6,6,12.428571428571429,Honduras,2021_10
2021-10-22,,12.0,0.8070866763591766,0.753793325,4,4,14.142857142857142,Honduras,2021_10
2021-10-23,,2.0,0.7974524199962616,0.753793325,3,3,13.571428571428571,Honduras,2021_10
2021-10-24,,0.0,0.7902663946151733,0.753793325,2,2,13.571428571428571,Honduras,2021_10
2021-10-25,,0.0,0.7897083163261414,0.753793325,1,1,13.571428571428571,Honduras,2021_10
2021-10-26,,14.0,0.8596640229225159,0.79326975,0,0,9.0,Honduras,2021_10
2021-10-27,,3.0,0.8560976982116699,0.79326975,0,0,9.0,Honduras,2021_10
2021-10-28,,3.0,0.8533112406730652,0.79326975,0,0,9.285714285714286,Honduras,2021_10
2021-10-29,,0.0,0.8493088483810425,0.79326975,0,0,7.571428571428571,Honduras,2021_10
2021-10-30,,0.0,0.8467760682106018,0.79326975,0,0,6.857142857142857,Honduras,2021_10
2021-10-31,,0.0,0.8408818244934082,0.79326975,0,0,6.857142857142857,Honduras,2021_10
2021-10-18,,0.0,0.879184901714325,0.78708433,13,13,18.428571428571427,Croatia,2021_10
2021-10-19,,3.5,0.8749562203884125,0.78708433,9,9,18.0,Croatia,2021_10
2021-10-20,,6.0,0.8700604140758514,0.78708433,6,6,17.428571428571427,Croatia,2021_10
2021-10-21,,2.5,0.8606186211109161,0.78708433,4,4,17.285714285714285,Croatia,2021_10
2021-10-22,,1.5,0.8496223092079163,0.78708433,2,2,17.571428571428573,Croatia,2021_10
2021-10-23,,2.5,0.8396974503993988,0.78708433,1,1,19.0,Croatia,2021_10
2021-10-24,,6.5,0.8321289420127869,0.78708433,0,0,20.285714285714285,Croatia,2021_10
2021-10-25,,0.0,0.8334838151931763,0.78708433,0,0,21.857142857142858,Croatia,2021_10
2021-10-26,,0.0,0.9130009412765504,0.8244395,0,0,23.142857142857142,Croatia,2021_10
2021-10-27,,6.0,0.907435417175293,0.8244395,0,0,23.571428571428573,Croatia,2021_10
2021-10-28,,0.0,0.9042649269104004,0.8244395,0,0,24.857142857142858,Croatia,2021_10
2021-10-29,,0.0,0.8985653519630432,0.8244395,0,0,26.142857142857142,Croatia,2021_10
2021-10-30,,1.0,0.8951175808906555,0.8244395,0,0,26.857142857142858,Croatia,2021_10
2021-10-31,,6.0,0.8862360715866089,0.8244395,0,0,26.0,Croatia,2021_10
2021-10-18,,0.0,0.8691664040088654,0.7728496,0,0,0.14285714285714285,Haiti,2021_10
2021-10-19,,0.0,0.8631855249404907,0.7728496,0,0,0.42857142857142855,Haiti,2021_10
2021-10-20,,0.0,0.8558407723903656,0.7728496,0,0,0.5714285714285714,Haiti,2021_10
2021-10-21,,0.0,0.8446195125579834,0.7728496,0,0,0.5714285714285714,Haiti,2021_10
2021-10-22,,0.0,0.8330142498016357,0.7728496,0,0,0.5714285714285714,Haiti,2021_10
2021-10-23,,0.5,0.8216723203659058,0.7728496,0,0,0.5714285714285714,Haiti,2021_10
2021-10-24,,0.0,0.8135774433612823,0.7728496,0,0,1.1428571428571428,Haiti,2021_10
2021-10-25,,0.0,0.8112157583236694,0.7728496,0,0,1.4285714285714286,Haiti,2021_10
2021-10-26,,0.0,0.879090428352356,0.8069367,0,0,1.5714285714285714,Haiti,2021_10
2021-10-27,,0.0,0.8738698959350586,0.8069367,0,0,1.8571428571428572,Haiti,2021_10
2021-10-28,,0.0,0.8702203035354614,0.8069367,0,0,2.142857142857143,Haiti,2021_10
2021-10-29,,0.0,0.865193247795105,0.8069367,0,0,2.4285714285714284,Haiti,2021_10
2021-10-30,,0.0,0.8623031973838806,0.8069367,0,0,3.2857142857142856,Haiti,2021_10
2021-10-31,,0.0,0.8560614585876465,0.8069367,0,0,2.857142857142857,Haiti,2021_10
2021-10-18,,0.0,0.8821998536586761,0.78893849,8,8,14.142857142857142,Hungary,2021_10
2021-10-19,,5.0,0.8779429197311401,0.78893849,6,6,14.0,Hungary,2021_10
2021-10-20,,2.0,0.8730782568454742,0.78893849,4,4,16.857142857142858,Hungary,2021_10
2021-10-21,,3.0,0.8631070554256439,0.78893849,3,3,18.142857142857142,Hungary,2021_10
2021-10-22,,3.5,0.8513115644454956,0.78893849,2,2,20.142857142857142,Hungary,2021_10
2021-10-23,,0.0,0.8416004478931427,0.78893849,1,1,20.142857142857142,Hungary,2021_10
2021-10-24,,0.0,0.8343705534934998,0.78893849,0,0,20.142857142857142,Hungary,2021_10
2021-10-25,,0.0,0.836666464805603,0.78893849,0,0,23.571428571428573,Hungary,2021_10
2021-10-26,,6.0,0.9188151359558104,0.82767713,0,0,27.571428571428573,Hungary,2021_10
2021-10-27,,1.0,0.913391649723053,0.82767713,0,0,28.428571428571427,Hungary,2021_10
2021-10-28,,3.0,0.9107878804206848,0.82767713,0,0,32.0,Hungary,2021_10
2021-10-29,,2.0,0.9053752422332764,0.82767713,0,0,33.857142857142854,Hungary,2021_10
2021-10-30,,0.0,0.9019852876663208,0.82767713,0,0,33.857142857142854,Hungary,2021_10
2021-10-31,,0.0,0.8929598331451416,0.82767713,0,0,33.857142857142854,Hungary,2021_10
2021-10-18,,0.0,0.813609778881073,0.7365143249999999,32,32,40.42857142857143,Indonesia,2021_10
2021-10-19,,6.0,0.8097721040248871,0.7365143249999999,24,24,40.857142857142854,Indonesia,2021_10
2021-10-20,,9.0,0.8050465881824493,0.7365143249999999,18,18,38.0,Indonesia,2021_10
2021-10-21,,6.0,0.7969081699848175,0.7365143249999999,13,13,38.857142857142854,Indonesia,2021_10
2021-10-22,,9.0,0.7875665426254272,0.7365143249999999,9,9,37.714285714285715,Indonesia,2021_10
2021-10-23,,18.5,0.7789836525917053,0.7365143249999999,6,6,34.714285714285715,Indonesia,2021_10
2021-10-24,,1.0,0.7719615399837494,0.7365143249999999,4,4,36.142857142857146,Indonesia,2021_10
2021-10-25,,0.0,0.7705446481704712,0.7365143249999999,3,3,33.714285714285715,Indonesia,2021_10
2021-10-26,,0.0,0.8498645424842834,0.78516555,2,2,31.571428571428573,Indonesia,2021_10
2021-10-27,,6.0,0.8459835648536682,0.78516555,1,1,31.714285714285715,Indonesia,2021_10
2021-10-28,,0.0,0.8431930541992188,0.78516555,0,0,30.428571428571427,Indonesia,2021_10
2021-10-29,,9.0,0.8388122916221619,0.78516555,0,0,29.714285714285715,Indonesia,2021_10
2021-10-30,,16.0,0.8361847400665283,0.78516555,0,0,30.285714285714285,Indonesia,2021_10
2021-10-31,,0.0,0.8301590085029602,0.78516555,0,0,28.571428571428573,Indonesia,2021_10
2021-10-18,,0.0,0.8366835713386536,0.753780325,166,166,213.0,India,2021_10
2021-10-19,,24.5,0.8320771157741547,0.753780325,128,128,208.85714285714286,India,2021_10
2021-10-20,,45.5,0.8269636332988739,0.753780325,99,99,196.57142857142858,India,2021_10
2021-10-21,,120.0,0.8181129992008209,0.753780325,76,76,175.42857142857142,India,2021_10
2021-10-22,,21.0,0.8081181347370148,0.753780325,58,58,246.85714285714286,India,2021_10
2021-10-23,,33.0,0.7991445064544678,0.753780325,44,44,306.42857142857144,India,2021_10
2021-10-24,,38.0,0.791860818862915,0.753780325,34,34,346.0,India,2021_10
2021-10-25,,0.0,0.790544182062149,0.753780325,26,26,373.42857142857144,India,2021_10
2021-10-26,,0.0,0.8656928539276123,0.79594785,21,21,428.85714285714283,India,2021_10
2021-10-27,,17.0,0.8612373471260071,0.79594785,17,17,510.7142857142857,India,2021_10
2021-10-28,,176.0,0.8580650687217712,0.79594785,13,13,592.7142857142857,India,2021_10
2021-10-29,,0.0,0.8533839583396912,0.79594785,10,10,576.0,India,2021_10
2021-10-30,,0.0,0.8502304553985596,0.79594785,8,8,559.5714285714286,India,2021_10
2021-10-31,,25.0,0.8438310623168945,0.79594785,6,6,532.1428571428571,India,2021_10
2021-10-18,,0.0,0.8683164715766907,0.7788014249999999,2,2,3.7142857142857144,Ireland,2021_10
2021-10-19,,0.0,0.8640817403793335,0.7788014249999999,1,1,3.7142857142857144,Ireland,2021_10
2021-10-20,,20.5,0.859455943107605,0.7788014249999999,0,0,9.0,Ireland,2021_10
2021-10-21,,0.0,0.849299818277359,0.7788014249999999,0,0,9.0,Ireland,2021_10
2021-10-22,,0.0,0.8385226726531982,0.7788014249999999,0,0,9.0,Ireland,2021_10
2021-10-23,,0.0,0.8287404477596283,0.7788014249999999,0,0,9.0,Ireland,2021_10
2021-10-24,,0.0,0.8210932314395905,0.7788014249999999,0,0,9.0,Ireland,2021_10
2021-10-25,,0.0,0.8228511810302734,0.7788014249999999,0,0,9.0,Ireland,2021_10
2021-10-26,,0.0,0.9029420018196106,0.8188369,0,0,9.0,Ireland,2021_10
2021-10-27,,18.0,0.8982395529747009,0.8188369,0,0,9.571428571428571,Ireland,2021_10
2021-10-28,,0.0,0.8960301280021667,0.8188369,0,0,9.571428571428571,Ireland,2021_10
2021-10-29,,0.0,0.8910594582557678,0.8188369,0,0,9.571428571428571,Ireland,2021_10
2021-10-30,,0.0,0.888087272644043,0.8188369,0,0,9.571428571428571,Ireland,2021_10
2021-10-31,,0.0,0.8798081278800964,0.8188369,0,0,9.571428571428571,Ireland,2021_10
2021-10-18,,0.0,0.8491462171077728,0.7641362199999999,159,159,198.28571428571428,Iran,2021_10
2021-10-19,,19.5,0.8451759517192841,0.7641362199999999,119,119,191.71428571428572,Iran,2021_10
2021-10-20,,22.0,0.8405521810054779,0.7641362199999999,89,89,187.14285714285714,Iran,2021_10
2021-10-21,,45.0,0.8316427171230316,0.7641362199999999,66,66,180.71428571428572,Iran,2021_10
2021-10-22,,40.5,0.8212535083293915,0.7641362199999999,49,49,176.14285714285714,Iran,2021_10
2021-10-23,,40.0,0.8120045363903046,0.7641362199999999,36,36,168.0,Iran,2021_10
2021-10-24,,83.5,0.8048162162303925,0.7641362199999999,27,27,164.0,Iran,2021_10
2021-10-25,,0.0,0.8052588701248169,0.7641362199999999,20,20,158.14285714285714,Iran,2021_10
2021-10-26,,0.0,0.8870348334312439,0.808587,15,15,156.57142857142858,Iran,2021_10
2021-10-27,,0.0,0.8821179866790771,0.808587,11,11,161.57142857142858,Iran,2021_10
2021-10-28,,30.0,0.8791269063949585,0.808587,8,8,158.85714285714286,Iran,2021_10
2021-10-29,,30.0,0.8740473389625549,0.808587,6,6,152.85714285714286,Iran,2021_10
2021-10-30,,36.0,0.8710418939590454,0.808587,4,4,153.42857142857142,Iran,2021_10
2021-10-31,,75.0,0.8634700179100037,0.808587,3,3,154.28571428571428,Iran,2021_10
2021-10-18,,0.0,0.8379975259304047,0.75608857,20,20,27.714285714285715,Iraq,2021_10
2021-10-19,,2.5,0.8346270024776459,0.75608857,15,15,27.142857142857142,Iraq,2021_10
2021-10-20,,7.0,0.8300614356994629,0.75608857,11,11,25.857142857142858,Iraq,2021_10
2021-10-21,,4.0,0.8216046392917633,0.75608857,8,8,27.714285714285715,Iraq,2021_10
2021-10-22,,9.0,0.8116790056228638,0.75608857,6,6,26.857142857142858,Iraq,2021_10
2021-10-23,,9.5,0.8030535578727722,0.75608857,4,4,28.428571428571427,Iraq,2021_10
2021-10-24,,3.0,0.7961313724517822,0.75608857,3,3,29.285714285714285,Iraq,2021_10
2021-10-25,,0.0,0.7956095635890961,0.75608857,2,2,29.714285714285715,Iraq,2021_10
